"2003703"	"es_BOL_larazo_int"	"2014-06-17 23:24:39"	"UNICEF acusa a Al Qaeda de explotar sexualmente a menores en Yemen"	"UN"
"2012720"	"es_BOL_larazo_int"	"2014-06-22 00:30:13"	"Un juez federal resuelve que Argentina debe pagar su deuda en EEUU"	"EU"
"2036863"	"es_BOL_larazo_int"	"2014-06-24 04:57:16"	"El FBI rescata a 168 niños víctimas de la prostitución infantil en EEUU"	"EU"
"2038501"	"es_BOL_larazo_int"	"2014-06-24 08:57:18"	"EEUU promete apoyo a Irak tras ofensiva"	"EU"
"2050738"	"es_BOL_larazo_int"	"2014-06-25 07:57:32"	"Tiroteo en EEUU deja dos muertos y 7 heridos graves"	"EU"
"2050736"	"es_BOL_larazo_int"	"2014-06-25 07:57:32"	"ONU: Hay 1.000 civiles muertos en Irak"	"UN"
"2062028"	"es_BOL_larazo_int"	"2014-06-26 03:58:24"	"Al menos 1.500 menores han sido deportados por EEUU a Guatemala este año"	"EU"
"2064111"	"es_BOL_larazo_int"	"2014-06-26 08:58:26"	"Argentina señala que fallo en EEUU pone en riesgo al país"	"EU"
"2069651"	"es_BOL_larazo_int"	"2014-06-26 16:58:30"	"Informe de ONU revela que se producen 183.000 muertes relacionadas con las drogas por año"	"UN"
"2071717"	"es_BOL_larazo_int"	"2014-06-26 19:58:31"	"Juez de EEUU niega pedido argentino de suspender fallo en favor de fondos especulativos"	"EU"
"2077334"	"es_BOL_larazo_int"	"2014-06-27 08:58:36"	"ONU pide una solución pacífica por las Malvinas"	"UN"
"2081829"	"es_BOL_larazo_int"	"2014-06-27 16:58:39"	"La UE da tres días a Rusia para tomar medidas concretas y evitar sanciones"	"EU"
"2105718"	"es_BOL_larazo_int"	"2014-06-30 10:59:34"	"Argentina estudia demandar a EEUU en La Haya por fallo"	"EU"
"2111469"	"es_BOL_larazo_int"	"2014-06-30 19:59:38"	"Cancilleres de la OEA abordarán el jueves el canje de la deuda argentina"	"OAS"
"2126409"	"es_BOL_larazo_int"	"2014-07-01 22:59:52"	"Bachelet pide a los empresarios de EEUU más inversiones en Chile"	"EU"
"2132523"	"es_BOL_larazo_int"	"2014-07-02 12:01:06"	"Misión de Argentina se reunirá en EEUU"	"EU"
"2139249"	"es_BOL_larazo_int"	"2014-07-02 23:01:12"	"Detenida en EEUU pareja por encerrar su hijo autista en jaula para perros"	"EU"
"2143012"	"es_BOL_larazo_int"	"2014-07-03 08:01:19"	"Obama, peor presidente de EEUU desde 1945"	"EU"
"2153079"	"es_BOL_larazo_int"	"2014-07-04 02:01:29"	"OEA respalda a Argentina en batalla legal con fondos especulativos"	"OAS"
"2154776"	"es_BOL_larazo_int"	"2014-07-04 07:01:31"	"OEA apoya a Argentina y pide un acuerdo justo con ‘fondos buitre’"	"OAS"
"2166861"	"es_BOL_larazo_int"	"2014-07-05 10:01:43"	"Argentina acusa a la Justicia de EEUU por los ‘fondos buitres’"	"EU"
"2215905"	"es_BOL_larazo_int"	"2014-07-09 20:18:44"	"De Mistura sucederá a Brahimi como enviado de la ONU en Siria"	"UN"
"2216424"	"es_BOL_larazo_int"	"2014-07-09 21:18:45"	"De Mistura será el nuevo emisario de la ONU para Siria"	"UN"
"2221415"	"es_BOL_larazo_int"	"2014-07-10 10:22:12"	"Alemania investiga a otro posible espía al servicio de EEUU"	"EU"
"2221417"	"es_BOL_larazo_int"	"2014-07-10 10:22:12"	"Diez años de prisión para un exalcalde de EEUU"	"EU"
"2224296"	"es_BOL_larazo_int"	"2014-07-10 16:22:55"	"Piratean desde China una base de datos del gobierno de EEUU, según New York Times"	"EU"
"2230622"	"es_BOL_larazo_int"	"2014-07-11 08:23:56"	"Expulsan a jefe de Inteligencia de EEUU"	"EU"
"2240955"	"es_BOL_larazo_int"	"2014-07-13 06:26:23"	"EEUU acusa a empresario chino de robo de secretos"	"EU"
"2241172"	"es_BOL_larazo_int"	"2014-07-13 08:26:42"	"Una red rechaza la criminalización de minorías en EEUU"	"EU"
"2242428"	"es_BOL_larazo_int"	"2014-07-13 19:28:21"	"Morales pide a la ONU demanda internacional contra autores materiales e intelectuales del ‘genocidio’ en Gaza"	"UN"
"2243734"	"es_BOL_larazo_int"	"2014-07-14 07:29:20"	"Evo pide a la ONU juzgar el ataque israelí contra Gaza"	"UN"
"2251075"	"es_BOL_larazo_int"	"2014-07-15 04:19:56"	"ONU evacua por seguridad a su personal en Libia, atacan aeropuerto de Trípoli"	"UN"
"2252286"	"es_BOL_larazo_int"	"2014-07-15 07:19:59"	"EEUU advierte a Israel con un ataque terrestre a Gaza"	"EU"
"2278316"	"es_BOL_larazo_int"	"2014-07-17 07:20:48"	"Berlín marca diferencias con EEUU en espionaje"	"EU"
"2289801"	"es_BOL_larazo_int"	"2014-07-18 00:20:56"	"Avión malasio fue derribado por misil tierra-aire, según funcionarios de EEUU"	"EU"
"2291743"	"es_BOL_larazo_int"	"2014-07-18 04:20:58"	"Secretario General de la OEA llama al cese del conflicto en Gaza"	"OAS"
"2299320"	"es_BOL_larazo_int"	"2014-07-18 17:21:02"	"Consejo de Seguridad de la ONU se reúne de urgencia por el caso del avión malasio"	"UN"
"2300001"	"es_BOL_larazo_int"	"2014-07-18 18:21:02"	"EEUU acusa a los prorrusos como los autores de la caída del avión malasio"	"EU"
"2302723"	"es_BOL_larazo_int"	"2014-07-18 23:21:04"	"La ONU pide una investigación independiente"	"UN"
"2332023"	"es_BOL_larazo_int"	"2014-07-21 22:22:11"	"La ONU pide a Perú que legalice el aborto en caso de violación y malformación"	"UN"
"2335107"	"es_BOL_larazo_int"	"2014-07-22 05:22:15"	"EEUU dice continuará su ""enérgica"" campaña para frenar la inmigración ilegal"	"EU"
"2336414"	"es_BOL_larazo_int"	"2014-07-22 08:22:29"	"La ONU exige el cese del ‘inaceptable’ ataque a Gaza"	"UN"
"2340769"	"es_BOL_larazo_int"	"2014-07-22 15:22:32"	"ONU confirma 121 niños palestinos muertos en Gaza por ataques israelíes"	"UN"
"2344132"	"es_BOL_larazo_int"	"2014-07-22 20:22:34"	"Juez de EEUU insta a Argentina a negociar de manera urgente para evitar default"	"EU"
"2345783"	"es_BOL_larazo_int"	"2014-07-22 23:22:36"	"Bolivia exige en el Consejo de Seguridad de la ONU detener la agresión militar contra Palestina"	"UN"
"2346332"	"es_BOL_larazo_int"	"2014-07-23 00:22:36"	"Palestinos piden intervención de la ONU para detener la violencia en Gaza"	"UN"
"2346832"	"es_BOL_larazo_int"	"2014-07-23 01:22:36"	"Derribo de vuelo MH17 pudo haber sido un ""error"", según funcionario de inteligencia de EEUU"	"EU"
"2356443"	"es_BOL_larazo_int"	"2014-07-23 19:08:09"	"La ONU pide investigación sobre posibles crímenes de guerra cometidos por Israel"	"UN"
"2358727"	"es_BOL_larazo_int"	"2014-07-23 23:08:18"	"EEUU no está preparado para un ‘ciberataque’"	"EU"
"2358729"	"es_BOL_larazo_int"	"2014-07-23 23:08:18"	"ONU abre investigación sobre ofensiva militar israelí en Gaza"	"UN"
"2359917"	"es_BOL_larazo_int"	"2014-07-24 01:08:19"	"Fallece piloto de EEUU de 17 años durante vuelta al mundo caritativa"	"EU"
"2362717"	"es_BOL_larazo_int"	"2014-07-24 08:08:22"	"Consejo de la ONU condena a Israel e inicia investigación"	"UN"
"2367913"	"es_BOL_larazo_int"	"2014-07-24 16:08:29"	"La ONU denuncia que Yihadistas iraquíes ordenan mutilación genital para mujeres"	"UN"
"2368688"	"es_BOL_larazo_int"	"2014-07-24 17:08:29"	"Al menos 17 muertos y 200 heridos en bombardeo israelí a escuela de la ONU"	"UN"
"2373284"	"es_BOL_larazo_int"	"2014-07-25 00:08:32"	"EEUU baraja conceder estatuto de refugiado a jóvenes centroamericanos"	"EU"
"2374143"	"es_BOL_larazo_int"	"2014-07-25 02:08:33"	"Argentina y fondos especulativos no avanzan en negociación en EEUU a días de posible default"	"EU"
"2376921"	"es_BOL_larazo_int"	"2014-07-25 09:08:36"	"Ataque israelí a escuela de ONU mata a 17 palestinos"	"UN"
"2385876"	"es_BOL_larazo_int"	"2014-07-26 01:08:43"	"Hamás acepta el alto el fuego propuesto de 12 horas por Egipto, EEUU y la ONU"	"UN"
"2385876"	"es_BOL_larazo_int"	"2014-07-26 01:08:43"	"Hamás acepta el alto el fuego propuesto de 12 horas por Egipto, EEUU y la ONU"	"EU"
"2395744"	"es_BOL_larazo_int"	"2014-07-27 07:08:55"	"La ONU encuentra segunda caja negra de avión de Argelia"	"UN"
"2408953"	"es_BOL_larazo_int"	"2014-07-28 15:09:08"	"Israel reduce actividad militar en Gaza tras demanda de EEUU de alto el fuego"	"EU"
"2411541"	"es_BOL_larazo_int"	"2014-07-28 19:09:10"	"Mediador judicial en EEUU confirma reunión por caso de deuda argentina"	"EU"
"2414228"	"es_BOL_larazo_int"	"2014-07-29 00:32:20"	"La ONU urge a una tregua en Gaza y denuncia la devastación causada por Israel"	"UN"
"2425639"	"es_BOL_larazo_int"	"2014-07-29 22:32:42"	"EEUU promete control estricto de cualquier acuerdo nuclear con Irán"	"EU"
"2429260"	"es_BOL_larazo_int"	"2014-07-30 06:32:45"	"La UE castiga a Rusia por el conflicto de Ucrania"	"EU"
"2434156"	"es_BOL_larazo_int"	"2014-07-30 15:32:49"	"Moscú advierte a EEUU de perjuicios por sanciones económicas"	"EU"
"2438655"	"es_BOL_larazo_int"	"2014-07-30 22:32:52"	"Israel bombardea mercado y escuela de Gaza, la ONU denuncia una ""masacre"""	"UN"
"2446798"	"es_BOL_larazo_int"	"2014-07-31 14:32:58"	"Rusia acusa a EEUU de incumplir el tratado sobre misiles de medio alcance"	"EU"
"2447585"	"es_BOL_larazo_int"	"2014-07-31 15:32:59"	"Argentina responsabiliza a EEUU por falta de acuerdo en litigio por deuda"	"EU"
"2447583"	"es_BOL_larazo_int"	"2014-07-31 15:32:59"	"ONU acusa a Israel de crímenes de guerra por destruir colegios y hospitales"	"UN"
"2453075"	"es_BOL_larazo_int"	"2014-08-01 00:33:02"	"EEUU emite alerta máxima sobe viajes a África Occidental ante brote de ébola"	"EU"
"2453556"	"es_BOL_larazo_int"	"2014-08-01 01:33:03"	"Ante el mortal brote de ébola, EEUU emite alerta máxima para viajes a África Occidental"	"EU"
"2453950"	"es_BOL_larazo_int"	"2014-08-01 02:33:03"	"Funcionario de la ONU llora tras entrevista en la que habló sobre los bombardeos a escuelas en Gaza"	"UN"
"2455904"	"es_BOL_larazo_int"	"2014-08-01 07:33:05"	"Argentina y ‘fondos buitre’ se reúnen hoy en EEUU"	"EU"
"2461804"	"es_BOL_larazo_int"	"2014-08-01 17:33:09"	"EEUU condena el ataque de Hamás a soldados israelís"	"EU"
"2464615"	"es_BOL_larazo_int"	"2014-08-01 22:33:11"	"El Senado de EEUU aprueba $us 225 millones para el escudo antimisiles israelí"	"EU"
"2467979"	"es_BOL_larazo_int"	"2014-08-02 07:33:14"	"Obama admite que EEUU torturó después del 11-S"	"EU"
"2504445"	"es_BOL_larazo_int"	"2014-08-05 20:33:47"	"General estadounidense de la OTAN muere en Afganistán, el de más alto rango de toda la guerra"	"NATO"
"2505560"	"es_BOL_larazo_int"	"2014-08-05 22:33:48"	"General estadounidense de la OTAN muere en Afganistán"	"NATO"
"2506657"	"es_BOL_larazo_int"	"2014-08-06 00:33:49"	"La ONU celebra el respeto a la tregua en Gaza y urge a las partes a negociar"	"UN"
"2509528"	"es_BOL_larazo_int"	"2014-08-06 07:33:51"	"Comienza batalla por millones retenidos en banco de EEUU"	"EU"
"2530360"	"es_BOL_larazo_int"	"2014-08-07 20:34:06"	"Argentina demanda a EEUU ante CIJ de La Haya en caso de fondos especulativos"	"EU"
"2535260"	"es_BOL_larazo_int"	"2014-08-08 07:09:58"	"Demandan a EEUU ante la CIJ por los ‘fondos buitre’"	"EU"
"2539109"	"es_BOL_larazo_int"	"2014-08-08 14:10:01"	"Aviones de EEUU, con escolta militar, lanzan ayuda para refugiados"	"EU"
"2540324"	"es_BOL_larazo_int"	"2014-08-08 16:10:02"	"EEUU bombardea posiciones del Estado Islámico en Irak"	"EU"
"2540971"	"es_BOL_larazo_int"	"2014-08-08 17:10:03"	"La ONU felicita a Estela de Carlotto por haber encontrado a su nieto"	"UN"
"2540970"	"es_BOL_larazo_int"	"2014-08-08 17:10:03"	"Francia apoya los bombardeos de EEUU en Irak y pide implicación de la UE"	"EU"
"2541656"	"es_BOL_larazo_int"	"2014-08-08 18:10:03"	"Naciones Unidas prepara un corredor humanitario en Irak tras la intervención de EEUU"	"EU"
"2544809"	"es_BOL_larazo_int"	"2014-08-09 00:10:06"	"Juez de EEUU amenaza a Argentina con declararla en ‘desacato’ en caso de la deuda"	"EU"
"2545764"	"es_BOL_larazo_int"	"2014-08-09 03:10:07"	"España expresa su apoyo a EEUU ante la ofensiva contra yihadistas Irak"	"EU"
"2546923"	"es_BOL_larazo_int"	"2014-08-09 07:10:09"	"EEUU bombardea a yihadistas que asedian a minorías en Irak"	"EU"
"2554467"	"es_BOL_larazo_int"	"2014-08-10 06:10:20"	"Argentina sostiene posición tras la amenaza de un juez de EEUU"	"EU"
"2567953"	"es_BOL_larazo_int"	"2014-08-11 15:10:33"	"EEUU: ‘Irak recibe armamento de varios orígenes’"	"EU"
"2568530"	"es_BOL_larazo_int"	"2014-08-11 16:10:34"	"EEUU entrega armas a fuerzas kurdas en Irak"	"EU"
"2569809"	"es_BOL_larazo_int"	"2014-08-11 18:10:34"	"Argentina rechaza figura de desacato en conflicto por deuda en EEUU"	"EU"
"2570490"	"es_BOL_larazo_int"	"2014-08-11 19:10:34"	"EEUU prosigue sus bombardeos selectivos en el norte de Irak"	"EU"
"2579764"	"es_BOL_larazo_int"	"2014-08-12 14:10:42"	"La ONU advierte riesgo de genocidio contra yazidíes de Irak"	"UN"
"2582331"	"es_BOL_larazo_int"	"2014-08-12 18:10:44"	"EEUU vuelve a atacar al Estado Islámico en Irak"	"EU"
"2594117"	"es_BOL_larazo_int"	"2014-08-13 17:10:52"	"La ONU eleva la cifra a 2.086 muertos por el conflicto en Ucrania"	"UN"
"2600177"	"es_BOL_larazo_int"	"2014-08-14 04:10:57"	"Director general de OMC augura crecimiento de integración con América Latina"	"WTO"
"2621093"	"es_BOL_larazo_int"	"2014-08-15 22:11:13"	"ONU aprueba sanciones contra yihadistas del Estado Islámico y advierte a quienes los apoyan"	"UN"
"2622369"	"es_BOL_larazo_int"	"2014-08-16 01:11:15"	"EEUU bombardea de nuevo al norte de Irak tras reportes de ataques a civiles"	"EU"
"2622682"	"es_BOL_larazo_int"	"2014-08-16 02:11:15"	"EEUU bombardea de nuevo al norte de Irak tras reportes de ataques a civiles"	"EU"
"2624428"	"es_BOL_larazo_int"	"2014-08-16 08:11:17"	"ONU valida medidas contra los yihadistas"	"UN"
"2627560"	"es_BOL_larazo_int"	"2014-08-16 17:11:21"	"Al menos 23 yihadistas mueren por bombardeos de EEUU cerca de presa de Mosul"	"EU"
"2627934"	"es_BOL_larazo_int"	"2014-08-16 18:11:22"	"Expertos de EEUU investigarán accidente de jet en que murió candidato a la presidencia de Brasil"	"EU"
"2628676"	"es_BOL_larazo_int"	"2014-08-16 20:11:23"	"Saqueos en EEUU por acusaciones de robo contra joven negro abatido por la Policía"	"EU"
"2645893"	"es_BOL_larazo_int"	"2014-08-18 17:11:41"	"Irán afirma que no habrá pacto nuclear si no se levantan sanciones de la ONU"	"UN"
"2647151"	"es_BOL_larazo_int"	"2014-08-18 19:11:41"	"El portavoz del EI y un dirigente de Al-Nosra en la lista negra de EEUU"	"EU"
"2648726"	"es_BOL_larazo_int"	"2014-08-18 22:11:43"	"La ONU confía en que palestinos e israelíes cierren acuerdo sobre Gaza"	"UN"
"2665488"	"es_BOL_larazo_int"	"2014-08-20 07:26:21"	"La tensión racial en EEUU pone en apuros a Obama"	"EU"
"2672952"	"es_BOL_larazo_int"	"2014-08-20 19:26:33"	"ONU condena el asesinato de periodista y pide que responsables sean juzgados"	"UN"
"2675273"	"es_BOL_larazo_int"	"2014-08-20 23:26:39"	"EEUU reitera que no acepta jurisdicción de CIJ tras recurso argentino"	"EU"
"2679766"	"es_BOL_larazo_int"	"2014-08-21 09:26:53"	"Consternación en EEUU por la ejecución de Foley"	"EU"
"2684268"	"es_BOL_larazo_int"	"2014-08-21 16:27:03"	"EEUU impone multa récord de $us 16.500 millones a Bank of America por hipotecas"	"EU"
"2686338"	"es_BOL_larazo_int"	"2014-08-21 19:27:07"	"EEUU lanza seis nuevos bombardeos sobre yihadistas de EI en el norte de Irak"	"EU"
"2688621"	"es_BOL_larazo_int"	"2014-08-21 23:27:09"	"Juez de EEUU declara inconstitucional prohibición matrimonio gay en Florida"	"EU"
"2689177"	"es_BOL_larazo_int"	"2014-08-22 00:27:10"	"Juez de EEUU declara inconstitucional prohibición matrimonio gay en Florida"	"EU"
"2699051"	"es_BOL_larazo_int"	"2014-08-22 19:27:17"	"OMC obliga a Argentina a retirar las trabas comerciales a sus socios"	"WTO"
"2701579"	"es_BOL_larazo_int"	"2014-08-23 00:27:19"	"El Consejo de Seguridad de ONU condena 'cobarde y odioso asesinato' de James Foley"	"UN"
"2712301"	"es_BOL_larazo_int"	"2014-08-24 09:27:46"	"Ferguson puso en evidencia la desigualdad racial en EEUU"	"EU"
"2731066"	"es_BOL_larazo_int"	"2014-08-26 01:28:15"	"Argentina pide detener a directivos de firma de EEUU que vincula a fondos especulativos"	"EU"
"2732042"	"es_BOL_larazo_int"	"2014-08-26 04:28:16"	"EEUU planea enviar aviones espía a Siria"	"EU"
"2739880"	"es_BOL_larazo_int"	"2014-08-26 18:28:22"	"EEUU descarta ataques conjuntos con Siria contra el EI"	"EU"
"2743522"	"es_BOL_larazo_int"	"2014-08-27 00:28:24"	"SIP rechaza ataques de Correa a periodista ecuatoriano asilado en EEUU"	"EU"
"2750369"	"es_BOL_larazo_int"	"2014-08-27 14:28:28"	"La ONU acusa al EI de ejecutar regularmente a civiles en público"	"UN"
"2755276"	"es_BOL_larazo_int"	"2014-08-27 22:28:32"	"Arañas obligan a Suzuki a retirar miles de autos en EEUU"	"EU"
"2757947"	"es_BOL_larazo_int"	"2014-08-28 04:28:35"	"La OEA insta a Haití a celebrar cuanto antes elecciones"	"OAS"
"2765633"	"es_BOL_larazo_int"	"2014-08-28 17:28:40"	"ONU denuncia que 43 cascos azules fueron capturados por un grupo armado en Siria"	"UN"
"2768797"	"es_BOL_larazo_int"	"2014-08-28 22:28:42"	"Ucrania denuncia ante la ONU la 'invasión directa' de Rusia"	"UN"
"2772739"	"es_BOL_larazo_int"	"2014-08-29 07:28:46"	"Rebeldes sirios capturan a 43 Cascos Azules de la ONU"	"UN"
"2777792"	"es_BOL_larazo_int"	"2014-08-29 16:28:50"	"Informe de la ONU señala que casi 2.600 personas han muerto por el conflicto en Ucrania"	"UN"
"2781205"	"es_BOL_larazo_int"	"2014-08-29 22:28:52"	"Hijo de Presidente de Surinam se declara culpable en EEUU de ayudar a Hezbolá"	"EU"
"2784079"	"es_BOL_larazo_int"	"2014-08-30 06:28:55"	"La OTAN abre la puerta para el ingreso de Ucrania"	"NATO"
"2784357"	"es_BOL_larazo_int"	"2014-08-30 07:28:56"	"ONU negocia la libertad de 43 Cascos Azules"	"UN"
"2784356"	"es_BOL_larazo_int"	"2014-08-30 07:28:56"	"La ONU debatirá sobre deuda soberana"	"UN"
"2792505"	"es_BOL_larazo_int"	"2014-08-31 06:58:45"	"‘EEUU merece un aumento de sueldo’"	"EU"
"2807636"	"es_BOL_larazo_int"	"2014-09-01 17:59:06"	"La ONU denuncia que más de 2.000 mujeres y niños fueron secuestrados por yihadistas en Irak"	"UN"
"2808857"	"es_BOL_larazo_int"	"2014-09-01 19:59:06"	"La ONU enviará una misión a Irak para investigar crímenes del Estado Islámico"	"UN"
"2810905"	"es_BOL_larazo_int"	"2014-09-01 23:59:34"	"La ONU enviará una misión a Irak para investigar crímenes del Estado Islámico"	"UN"
"2812544"	"es_BOL_larazo_int"	"2014-09-02 03:59:40"	"Perú ya comenzó proceso para pedir exención de visa a EEUU"	"EU"
"2813615"	"es_BOL_larazo_int"	"2014-09-02 06:59:41"	"EEUU ejecuta operativos en Somalia"	"EU"
"2813614"	"es_BOL_larazo_int"	"2014-09-02 06:59:41"	"Putin pide a la UE evitar sanciones contra Rusia"	"EU"
"2831909"	"es_BOL_larazo_int"	"2014-09-03 16:00:20"	"Obama asegura que la decapitación de periodista en Irak no intimidará a EEUU"	"EU"
"2836303"	"es_BOL_larazo_int"	"2014-09-03 23:00:25"	"EEUU aumentará a más de un millar de soldados su presencia militar en Irak"	"EU"
"2839972"	"es_BOL_larazo_int"	"2014-09-04 07:00:28"	"EEUU e Irán abordarán el acuerdo nuclear en Ginebra"	"EU"
"2845025"	"es_BOL_larazo_int"	"2014-09-04 16:00:32"	"Comienza la cumbre de la OTAN dedicada a Ucrania, Irak y Afganistán"	"NATO"
"2849890"	"es_BOL_larazo_int"	"2014-09-05 00:00:35"	"Corea del Sur y EEUU crean una división para operaciones de guerra"	"EU"
"2856990"	"es_BOL_larazo_int"	"2014-09-05 15:00:44"	"La OTAN refuerza su defensa colectiva y autoriza fuerza de acción inmediata"	"NATO"
"2856991"	"es_BOL_larazo_int"	"2014-09-05 15:00:44"	"EEUU quiere formar una coalición de países para combatir al EI"	"EU"
"2862364"	"es_BOL_larazo_int"	"2014-09-06 00:00:47"	"Avioneta se estrella en Jamaica tras atravesar EEUU y Cuba sin responder llamados"	"EU"
"2871236"	"es_BOL_larazo_int"	"2014-09-07 09:01:26"	"Irak saluda el plan de EEUU contra el EI"	"EU"
"2883393"	"es_BOL_larazo_int"	"2014-09-11 00:36:08"	"Putin acusa a Occidente de aprovechar crisis ucraniana para reanimar la OTAN"	"NATO"
"2883390"	"es_BOL_larazo_int"	"2014-09-11 00:36:08"	"La ONU advierte que los yihadistas de Irak y Siria quieren crear un ‘mundo imaginario’"	"UN"
"2886785"	"es_BOL_larazo_int"	"2014-09-11 04:36:11"	"Obama anuncia ataques aéreos de EEUU en Siria para destruir al Estado Islámico"	"EU"
"2893677"	"es_BOL_larazo_int"	"2014-09-11 15:36:20"	"Bombardeos unilaterales de EEUU contra yihadistas en Siria violarían derecho internacional"	"EU"
"2894301"	"es_BOL_larazo_int"	"2014-09-11 16:36:20"	"EEUU recuerda 13º aniversario del 11-S ante nueva amenaza de radicalismo islámico"	"EU"
"2895047"	"es_BOL_larazo_int"	"2014-09-11 17:36:21"	"Obama dice que EEUU no se rinde al miedo del terrorismo"	"EU"
"2896443"	"es_BOL_larazo_int"	"2014-09-11 19:36:22"	"Diez países árabes combatirán junto a EEUU al Estado Islámico"	"EU"
"2901998"	"es_BOL_larazo_int"	"2014-09-12 07:36:27"	"Avalan ley para pagar deuda fuera de EEUU"	"EU"
"2902000"	"es_BOL_larazo_int"	"2014-09-12 07:36:27"	"EEUU recuerda el 11-S y se alista para otra guerra"	"EU"
"2914896"	"es_BOL_larazo_int"	"2014-09-13 09:36:37"	"EEUU y la UE imponen más sanciones a Rusia"	"EU"
"2936410"	"es_BOL_larazo_int"	"2014-09-15 16:37:11"	"Irán rechaza pedido de EEUU para unirse a la lucha contra el EI"	"EU"
"2945187"	"es_BOL_larazo_int"	"2014-09-16 09:37:19"	"EEUU lanza primer ataque contra EI cerca de Bagdad"	"EU"
"2945189"	"es_BOL_larazo_int"	"2014-09-16 09:37:19"	"El Consejo de la ONU se reunirá por el ébola"	"UN"
"2948053"	"es_BOL_larazo_int"	"2014-09-16 14:37:21"	"ONU denuncia que una de cada nueve personas sufre de hambre en el mundo"	"UN"
"2950085"	"es_BOL_larazo_int"	"2014-09-16 17:37:23"	"Ataques aéreos de EEUU quieren apuntar a los ‘santuarios’ del EI en Siria"	"EU"
"2951520"	"es_BOL_larazo_int"	"2014-09-16 19:37:23"	"Poroshenko viaja a EEUU para abordar con Obama la crisis en Ucrania"	"EU"
"2954265"	"es_BOL_larazo_int"	"2014-09-17 00:37:25"	"EEUU propone resolución en ONU para que países se movilicen contra el Ébola"	"UN"
"2954265"	"es_BOL_larazo_int"	"2014-09-17 00:37:25"	"EEUU propone resolución en ONU para que países se movilicen contra el Ébola"	"EU"
"2958292"	"es_BOL_larazo_int"	"2014-09-17 09:37:29"	"ONU pide casi $us 1.000 MM contra el ébola"	"UN"
"2958294"	"es_BOL_larazo_int"	"2014-09-17 09:37:29"	"Ucrania y la UE firman el acuerdo de asociación"	"EU"
"2970822"	"es_BOL_larazo_int"	"2014-09-18 08:37:38"	"Para EEUU, acabar con el EI durará años"	"EU"
"2979131"	"es_BOL_larazo_int"	"2014-09-18 21:37:43"	"Ucrania pide ayuda letal a EEUU en el conflicto con los prorrusos"	"EU"
"2979639"	"es_BOL_larazo_int"	"2014-09-18 22:37:44"	"La OEA discutirá asunto de drogas con visión humanitaria"	"OAS"
"2980697"	"es_BOL_larazo_int"	"2014-09-19 00:37:45"	"La ONU crea una misión de emergencia para luchar contra el ébola"	"UN"
"2980696"	"es_BOL_larazo_int"	"2014-09-19 00:37:45"	"EEUU bombardea un campo de entrenamiento del EI y ultima ofensiva en Siria"	"EU"
"2982068"	"es_BOL_larazo_int"	"2014-09-19 03:37:46"	"El rey Felipe VI pronunciará su primer discurso en la Asamblea General de ONU"	"UN"
"2994121"	"es_BOL_larazo_int"	"2014-09-20 01:37:55"	"Paraguay y OEA firman acuerdo para manejo de bienes incautados a narcotráfico"	"OAS"
"2996625"	"es_BOL_larazo_int"	"2014-09-20 09:37:58"	"Ecuador fustiga el plan antidrogas de EEUU"	"EU"
"3017801"	"es_BOL_larazo_int"	"2014-09-22 16:38:23"	"La ONU convoca un diálogo político en Libia el 29 de septiembre"	"UN"
"3019139"	"es_BOL_larazo_int"	"2014-09-22 18:38:24"	"Arranca cumbre indígena ONU con llamamiento a proteger a todos los pueblos"	"UN"
"3024123"	"es_BOL_larazo_int"	"2014-09-23 05:38:28"	"EEUU bombardea posiciones del grupo Estado Islámico en Siria"	"EU"
"3029953"	"es_BOL_larazo_int"	"2014-09-23 16:04:50"	"EEUU atacó también a miembros de Al Qaida en Siria"	"EU"
"3031502"	"es_BOL_larazo_int"	"2014-09-23 18:04:56"	"Obama asegura que EEUU hará todo lo necesario para acabar con los yihadistas del EI"	"EU"
"3032816"	"es_BOL_larazo_int"	"2014-09-23 20:04:57"	"Líderes mundiales discutirán en la ONU sobre la crisis del ébola el jueves"	"UN"
"3032817"	"es_BOL_larazo_int"	"2014-09-23 20:04:57"	"Informe de la ONU revela que 3.500 personas han muerto por el conflicto en Ucrania"	"UN"
"3034128"	"es_BOL_larazo_int"	"2014-09-23 22:04:58"	"Líderes mundiales discutirán en la ONU sobre la crisis del ébola"	"UN"
"3035291"	"es_BOL_larazo_int"	"2014-09-24 00:04:59"	"EEUU insiste en la cooperación con América Latina para frenar la inmigración ilegal"	"EU"
"3043152"	"es_BOL_larazo_int"	"2014-09-24 16:05:06"	"Ban Ki-moon denuncia ataques a DDHH en todo el mundo en apertura de Asamblea General de ONU"	"UN"
"3043153"	"es_BOL_larazo_int"	"2014-09-24 16:05:06"	"EEUU lanza nuevos ataques en Irak y Siria"	"EU"
"3045243"	"es_BOL_larazo_int"	"2014-09-24 19:05:07"	"Rousseff reclama reforma del Consejo de Seguridad de la ONU y pide el relanzamiento de la economía"	"UN"
"3047119"	"es_BOL_larazo_int"	"2014-09-24 22:05:08"	"ONU exige a países que persigan a todo el que trate de unirse a terroristas"	"UN"
"3047655"	"es_BOL_larazo_int"	"2014-09-24 23:05:09"	"Cristina Kirchner arremete contra los ‘fondos buitre’ en Asamblea General de la ONU"	"UN"
"3050349"	"es_BOL_larazo_int"	"2014-09-25 05:05:12"	"Presidente iraní advierte a EEUU que ataques no destruirán a yihadistas en Siria"	"EU"
