"es_BOL_patria_int" "2017-05-07 11:54:19" "Al menos 300 niñas hospitalizadas por  fuga de gas cerca de colegio en Delhi" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287696_1_07.jpg' align='left' hspace='5'>Al menos 300 niñas fueron hospitalizadas hoy (ayer) tras producirse una fuga de gas en un depósito de contenedores cercano al colegio en el estudiaban en Nueva Delhi, informaron fuentes oficiales.
""Impactado tras enterarme de la hospitalización de 300 niñas estudiantes, se propagaron gases tóxicos debido a una fuga química"", indicó ..."
"es_BOL_patria_int" "2017-05-07 11:55:47" "Policía dice que no hay duda de  nueva violación colectiva en Río" "La Policía de Río de Janeiro dijo hoy (ayer) que no hay dudas sobre la ocurrencia de al menos dos delitos en el nuevo caso de violación colectiva de una menor en esa ciudad brasileña descubierto por un video compartido en las redes sociales.
La comisaria de la Policía Civil responsable ..."
"es_BOL_patria_int" "2017-05-13 10:58:40" "Temer cumple un año en el poder con  ""responsabilidad"" y ""sin populismo""" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288202_1_13.jpg' align='left' hspace='5'>El presidente brasileño, Michel Temer, cumple hoy (ayer) un año en el poder y afirma que su Gobierno ""encarrila"" al país con ""absoluta responsabilidad"" y ""sin populismo"", en abierta alusión a Dilma Rousseff, destituida por irregularidades fiscales.
Para la ocasión, Temer reunió a sus 28 ministros, a los jefes de las ..."
"es_BOL_patria_int" "2017-05-13 11:01:10" "Ordenan evacuación rápida a chilenos que viven cerca del río Limarí por subida de caudal" "Las autoridades chilenas ordenaron hoy (ayer) la rápida evacuación de las personas que habitan cerca del cauce del río Limarí, en el Norte, cuyo caudal aumentó considerablemente por los temporales que afectan gran parte de este país y que han dejado dos víctimas fatales.
""Se recomienda dirigirse a 20 metros de ..."
"es_BOL_patria_int" "2017-05-13 11:01:52" "Ciberataque afectó a 74 países e incluyó 45.000 incidentes" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288205_1_13.jpg' align='left' hspace='5'>Al menos 74 países se han visto afectados por un ciberataque a gran escala lanzado este viernes, según la empresa rusa de seguridad Kaspersky, que estima en más de 45.000 los incidentes perpetrados por el virus del tipo ransomware.
""Hasta el momento hemos registrado 45.000 ataques (...) en 74 países. Las ..."
"es_BOL_patria_int" "2017-05-13 11:03:10" "Colombia espera que inversión minera llegue a $us 7.500 millones en 5 años" "El gobierno colombiano espera que las inversiones de minería en el país alcancen los 7.500 millones de dólares en los próximos cinco años, anunció hoy (ayer) el presidente Juan Manuel Santos en el Congreso de la Asociación Colombiana de Minería (ACM).
""Tenemos las condiciones para seguir garantizando la llegada de capital. ..."
"es_BOL_patria_int" "2017-05-15 11:42:31" "Oposición venezolana apunta a la Fuerza Armada para buscar aliados" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288299_1_15.jpg' align='left' hspace='5'>La oposición venezolana continúa sin tregua en las calles de Caracas protestando contra el gobierno de Nicolás Maduro, en una nueva jornada que instó a la Fuerza Armada nacional para que ""defienda"" la Constitución venezolana y cese la ""represión"" contra las protestas.
Bajo la consigna ""Suelta tu arma"", y a propósito ..."
"es_BOL_patria_int" "2017-05-15 11:44:06" "El ciberataque global afecta a 150  países y se puede seguir extendiendo" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288300_1_15.jpg' align='left' hspace='5'>El ciberataque global que se desencadenó el viernes, ha dejado hasta ahora más de 200.000 afectados en al menos 150 países, y los daños se pueden continuar extendiendo el lunes (hoy), cuando empresas y organismos retomen su actividad, alertó hoy (ayer) la policía de la Unión Europea, Europol.
Expertos en seguridad ..."
"es_BOL_patria_int" "2017-05-15 11:46:15" "Ministra de España visita a observadores de su país en Colombia y ratifica apoyo a paz" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288301_1_15.jpg' align='left' hspace='5'>La ministra de Defensa de España, María Dolores de Cospedal, inició hoy (ayer) una visita de dos días a Colombia en la que ratificó el apoyo de su Gobierno al proceso de paz que vive el país y visitó a parte del contingente español que integra la Misión de la ..."
"es_BOL_patria_int" "2017-05-15 11:51:24" "Temer afirma que el PMDB quiere tener candidato propio en 2018" "El presidente de Brasil, Michel Temer, afirmó que el gobernante Partido del Movimiento Democrático Brasileño (PMDB), quiere en las elecciones de 2018 tener un candidato propio y no apoyar alianzas como históricamente lo ha hecho en otras disputas, publicó hoy (ayer) la prensa local.
""El PMDB quiere tener un candidato propio"", ..."
"es_BOL_patria_int" "2017-05-15 11:42:31" "Oposición venezolana apunta a la Fuerza Armada para buscar aliados" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288299_1_15.jpg' align='left' hspace='5'>La oposición venezolana continúa sin tregua en las calles de Caracas protestando contra el gobierno de Nicolás Maduro, en una nueva jornada que instó a la Fuerza Armada nacional para que ""defienda"" la Constitución venezolana y cese la ""represión"" contra las protestas.
Bajo la consigna ""Suelta tu arma"", y a propósito ..."
"es_BOL_patria_int" "2017-05-15 11:44:06" "El ciberataque global afecta a 150  países y se puede seguir extendiendo" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288300_1_15.jpg' align='left' hspace='5'>El ciberataque global que se desencadenó el viernes, ha dejado hasta ahora más de 200.000 afectados en al menos 150 países, y los daños se pueden continuar extendiendo el lunes (hoy), cuando empresas y organismos retomen su actividad, alertó hoy (ayer) la policía de la Unión Europea, Europol.
Expertos en seguridad ..."
"es_BOL_patria_int" "2017-05-15 11:46:15" "Ministra de España visita a observadores de su país en Colombia y ratifica apoyo a paz" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288301_1_15.jpg' align='left' hspace='5'>La ministra de Defensa de España, María Dolores de Cospedal, inició hoy (ayer) una visita de dos días a Colombia en la que ratificó el apoyo de su Gobierno al proceso de paz que vive el país y visitó a parte del contingente español que integra la Misión de la ..."
"es_BOL_patria_int" "2017-05-15 11:51:24" "Temer afirma que el PMDB quiere tener candidato propio en 2018" "El presidente de Brasil, Michel Temer, afirmó que el gobernante Partido del Movimiento Democrático Brasileño (PMDB), quiere en las elecciones de 2018 tener un candidato propio y no apoyar alianzas como históricamente lo ha hecho en otras disputas, publicó hoy (ayer) la prensa local.
""El PMDB quiere tener un candidato propio"", ..."
"es_BOL_patria_int" "2017-05-18 10:17:50" "Muere un adolescente de 15 años en una protesta en el Oeste de Venezuela" "El Ministerio Público de Venezuela (MP, Fiscalía), informó hoy (ayer), de la muerte por un disparo de un adolescente de 15 años en el transcurso de una manifestación en el occidental estado de Táchira, aunque la víctima no participaba en la protesta.
""Comisionada fiscal 16 de Táchira para investigar muerte de ..."
"es_BOL_patria_int" "2017-05-18 10:19:02" "Brasil articula seguridad fronteriza y  reitera preocupación con Venezuela" "El ministro de Defensa de Brasil, Raúl Jungmann, informó hoy (ayer), que su despacho articula planes de seguridad fronteriza con Perú y Colombia, y reiteró la preocupación ""regional"" con la situación venezolana y un posible agravamiento de la crisis.
""El crimen organizado, por un lado, se nacionaliza en Brasil"", un país ..."
"es_BOL_patria_int" "2017-05-18 10:19:42" "Autoridades colombianas privilegian seguridad antes que movilidad por lluvias" "La temporada invernal que se registra en Colombia, ha llevado a la Aeronáutica Civil (Aerocivil), a privilegiar la seguridad de los usuarios del transporte aéreo por encima de su movilidad, informó hoy (ayer) el director de ese organismo, Alfredo Bocanegra.
""El propósito es privilegiar la seguridad de las personas que están ..."
"es_BOL_patria_int" "2017-05-18 10:22:32" "Absuelven a dos ex gobernadores  de Perú condenados por corrupción" "La Justicia de Perú absolvió hoy (ayer), a los encarcelados ex gobernadores de las regiones de Ayacucho, Wilfredo Oscorima; y de Loreto, Yván Vásquez, ambos condenados a cinco y seis años de prisión, respectivamente, por diferentes delitos de corrupción.
La Sala Penal Permanente de la Corte Suprema de Justicia de Perú, ..."
"es_BOL_patria_int" "2017-05-21 06:23:01" "Chicas de Chibok vuelven a abrazar a  sus familias tras 3 años secuestradas" "Más de tres años, después de que pistoleros de Boko Haram, se las llevaran por la fuerza de su residencia estudiantil del Noreste de Nigeria, 82 de las más de 200 adolescentes secuestradas volvieron a abrazar hoy (ayer) a sus padres y familiares en una emotiva ceremonia en Abuya.
Transmitido por ..."
"es_BOL_patria_int" "2017-05-21 06:24:56" "En Colombia siembran 24.000  árboles para combatir deforestación" "Las fundaciones Argos y Natura comenzaron hoy (ayer) a sembrar 24.000 árboles en reservas naturales de tres departamentos de Colombia para mitigar la pérdida de bosques e impulsar la reforestación del país.
Los departamentos favorecidos por la iniciativa son los de Antioquia (Noroeste), Santander (Noreste) y Cundinamarca (centro), del que Bogotá ..."
"es_BOL_patria_int" "2017-05-21 07:05:54" "Lula pide salida de Temer y la  celebración de elecciones directas" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288832_1_21.jpg' align='left' hspace='5'>El ex presidente brasileño Luiz Inácio Lula da Silva, pidió hoy (ayer), la salida del actual mandatario del país, Michel Temer, tras su implicación en un escándalo de corrupción, y solicitó la celebración de elecciones directas en el país.
""Lo que queremos es la elección directa. Queremos que Temer se vaya ..."
"es_BOL_patria_int" "2017-05-21 07:06:49" "Washington y Riad sellan relaciones con acuerdo militar multimillonario" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288833_1_21.jpg' align='left' hspace='5'>El presidente estadounidense, Donald Trump, y el rey saudí, Salman bin Abdulaziz, sellaron hoy (ayer) el buen momento de sus relaciones con la firma de un acuerdo para la venta de armamento a Arabia Saudí por valor de 110.000 millones de dólares.
En una ceremonia presidida por ambos mandatarios, que rubricaron ..."
"es_BOL_patria_int" "2017-05-21 07:08:06" "La televisión pública colombiana busca  en ""La paz silenciosa"" un nuevo camino" "Historias de gran crudeza, como la de Elmer Johan Zapata, que de pequeño contaba los muertos que dejaba el conflicto armado colombiano mientras descendían por el río, protagonizan ""La paz silenciosa"", una nueva -y ambiciosa- serie documental de la televisión pública del país.
""Semanalmente en el río podíamos contar diez o ..."
"es_BOL_patria_int" "2017-05-21 07:08:56" "Estado Islámico continúa atentando en Irak  a pesar de estar cada vez más acorralado" "El grupo yihadista Estado Islámico, mató hoy (ayer) a al menos 31 personas en dos dobles atentados perpetrados en Bagdad y Basora, mientras continúa perdiendo terreno en Mosul, donde es acosado por las fuerzas de seguridad iraquíes.
Según una fuente del Ministerio de Interior, 18 personas murieron en Bagdad y 20 ..."
"es_BOL_patria_int" "2017-05-21 07:11:42" "Las mujeres de Gaza se han  convertido en cabezas de familia" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288836_1_21.jpg' align='left' hspace='5'>En la conservadora Franja de Gaza, una ONG española capacita y ayuda a mujeres, que se han convertido en cabezas de familia tras la guerra, a crear su propio negocio y ser económicamente independientes.
Amira Mahmud, de 34 años, era incapaz de recuperar el supermercado familiar de la localidad gazatí de ..."
"es_BOL_patria_int" "2017-05-21 07:15:51" "Rohaní sale fortalecido con su holgada  victoria en las presidenciales de Irán" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288837_1_21.jpg' align='left' hspace='5'>El clérigo moderado Hasan Rohaní, fue reelegido hoy (ayer) presidente de Irán tras lograr el 57 % de los votos en las elecciones del viernes, una holgada victoria que le permitirá continuar su programa de reformas y de aperturismo internacional.
Más de 23 millones de personas dieron su apoyo en las ..."
"es_BOL_patria_int" "2017-05-21 07:16:48" "El Papa alerta de que el problema del  desempleo es de proporciones dramáticas" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288838_1_21.jpg' align='left' hspace='5'>El Papa Francisco advirtió hoy (ayer) de que el problema del desempleo ""ha asumido proporciones verdaderamente dramáticas tanto en los países desarrollados como en aquellos en vías de desarrollo"" y pidió que sea afrontado con justicia y responsabilidad.
Francisco hizo estas declaraciones al recibir a los miembros de la Fundación ""Centesimus ..."
"es_BOL_patria_int" "2017-05-21 07:19:04" "Suben a 145 los muertos y 235.000 los  damnificados por inundaciones de Perú" "El balance general de las inundaciones y corrimientos de tierra ocurridos en Perú, se elevó a 145 muertos, 18 desaparecidos, 438 heridos, más de 235.000 damnificados y más de 1,1 millones de personas afectadas, según el más reciente informe del Centro de Operaciones de Emergencia Nacional (COEN).
El embate climático también ..."
"es_BOL_patria_int" "2017-05-21 07:19:49" "Opositores venezolanos piden en Madrid  mayor condena internacional a Maduro" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288840_1_21.jpg' align='left' hspace='5'>Casi un millar de opositores al gobierno venezolano, se concentraron hoy (ayer) en Madrid para solicitar a la comunidad internacional una mayor condena al presidente de su país, Nicolás Maduro, y sanciones específicas que conduzcan a recuperar ""el hilo constitucional"" en Venezuela.
Con banderas de su país y con el lema ..."
"es_BOL_patria_int" "2017-05-21 07:21:51" "Lima desbanca a Boston al hallarse  periódico más antiguo de América" "La historia del inicio del periodismo en América deberá retroceder varios años tras el hallazgo en Nueva York del ""Diario de Noticias Sobresalientes de Lima y Noticias de Europa"", una publicación periódica que apareció en 1700 en la antigua capital del virreinato del Perú.
De acuerdo a su fecha de publicación, ..."
"es_BOL_patria_int" "2017-05-21 11:42:09" "Temer cuestiona validez de grabación  que le mantiene contra las cuerdas" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288887_1_21.jpg' align='left' hspace='5'>El presidente de Brasil, Michel Temer, arremetió hoy (ayer), contra uno de los empresarios que le acusa de corrupción y cuestionó la validez de la grabación ""fraudulenta"" que le mantiene contra las cuerdas.
Temer volvió a aferrarse al cargo tras insistir en su inocencia, y anunció que pedirá al Supremo la ..."
"es_BOL_patria_int" "2017-05-21 11:43:18" "Ecologistas marchan en Chile contra Monsanto y semillas transgénicas" "Organizaciones sociales y ecologistas se manifestaron hoy (ayer) en Chile contra los peligros para la salud humana y el medio ambiente del uso de semillas transgénicas y productos agrícolas tóxicos por parte de la multinacional Monsanto en el país y el resto del mundo.
Decenas de personas participaron en la marcha ..."
"es_BOL_patria_int" "2017-05-21 11:43:55" "Saqueos y vandalismo dejan 41  detenidos en Buenaventura- Colombia" "Autoridades colombianas han detenido a 41 personas que participaron en actos vandálicos y saqueos a comercios en Buenaventura, ciudad portuaria del Suroeste del país que este sábado cumplió cinco días de huelga para reclamar más presencia del Estado para salir del atraso y el abandono.
Además de informar de la captura ..."
"es_BOL_patria_int" "2017-05-22 08:45:14" "Corea del Norte insiste en su desafío  y realiza un nuevo ensayo de misiles" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288898_1_22.jpg' align='left' hspace='5'>Corea del Norte redobló hoy (ayer), su desafío a la comunidad internacional, al lanzar a modo de prueba un misil que recorrió unos 500 kilómetros, apenas una semana después de haber disparado otro proyectil de medio alcance.
El ejército norcoreano disparó el misil en dirección hacia el Este desde un punto ..."
"es_BOL_patria_int" "2017-05-22 08:46:05" "Hamás rechaza las palabras de Trump  que lo tachan de organización terrorista" "El movimiento islamista Hamás, que controla de facto la Franja de Gaza, declaró hoy (ayer) que ""condena y rechaza"" las palabras del presidente estadounidense, Donald Trump, que lo tachó de organización terrorista.
""Hamás es un movimiento de liberación que defiende de manera legal los derechos del pueblo palestino"", afirmó en un ..."
"es_BOL_patria_int" "2017-05-22 08:46:48" "Trump pide a los países musulmanes  luchar unidos contra el extremismo" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288900_1_22.jpg' align='left' hspace='5'>El presidente estadounidense, Donald Trump, pidió hoy (ayer) a 55 líderes de países musulmanes, que luchen junto a Estados Unidos (EE.UU.) contra el extremismo, para lograr ""un futuro mejor"" para todo el mundo, en la cumbre que se celebró en Riad durante el segundo día de su visita a Arabia ..."
"es_BOL_patria_int" "2017-05-22 08:49:26" "Amplia mayoría de los colombianos cree  que la implementación de la paz va mal" "El 65,2% de los colombianos, cree que la implementación del acuerdo de paz con las Fuerzas Armadas Revolucionarias de Colombia (FARC) va por mal camino, según una encuesta divulgada hoy (ayer), que revela un alto grado de escepticismo frente a ese proceso.
Tan solo el 27% considera que el acuerdo va ..."
"es_BOL_patria_int" "2017-05-22 08:49:59" "Macron y Gentiloni abogan en París por una Unión Europea con más poder" "El presidente de Francia, el socioliberal Emmanuel Macron, y el primer ministro italiano, Paolo Gentiloni, abogaron hoy (ayer) en París, por una Unión Europea (UE), con mayor radio de acción en las cuestiones económicas y financieras.
En una declaración a la prensa, antes de cenar en el palacio del Elíseo (sede ..."
"es_BOL_patria_int" "2017-05-22 08:53:14" "El Papa nombrará a cinco  nuevos cardenales el 28 de junio" "El Papa anunció hoy (ayer) su cuarto consistorio, que celebrará el próximo 28 de junio, para la creación de cinco nuevos cardenales, procedentes de Barcelona, Bamako, Pakse (Laos), Estocolmo y San Salvador, con lo que suman 121 los purpurados electores en caso de un cónclave.
En los tres anteriores consistorios, Francisco ..."
"es_BOL_patria_int" "2017-05-22 09:17:36" "Maduro convoca para el martes a una  ""gran marcha por la paz"" en Venezuela" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288904_1_22.jpg' align='left' hspace='5'>El presidente de Venezuela, Nicolás Maduro, convocó para el próximo martes a una ""gran marcha por la paz"" del país, al condenar hoy (ayer) la actuación de la oposición que acusó de generar ""violencia"" en el país.
""Convoco masivamente a todo el pueblo de Venezuela a las calles el martes 23 ..."
"es_BOL_patria_int" "2017-05-22 09:18:09" "Emiten alerta por crecida de río Paraguay  y evacúan 320 personas en Asunción" "La Dirección General de Gestión de Riesgos y Reducción de Desastres de la Municipalidad de Asunción (Dgrrd), emitió hoy (ayer), una alerta amarilla por la crecida del río Paraguay, que a su paso por la capital paraguaya se sitúa en 4,50 metros de altura, lo que obligó a evacuar a ..."
"es_BOL_patria_int" "2017-05-22 09:18:57" "Temer sigue en busca de apoyo mientras  manifestantes piden su renuncia" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288906_1_22.jpg' align='left' hspace='5'>La izquierda brasileña salió hoy (ayer) a las calles para pedir la renuncia del presidente Michel Temer, quien continúa en busca de apoyo político para mantenerse vivo en el poder después del escándalo de corrupción que le salpica directamente.
Los movimientos Brasil Popular y Povo Sem Medo (Pueblo Sin Miedo), así ..."
"es_BOL_patria_int" "2017-05-23 06:40:05" "Al menos 26 muertos y 8.481 casos de dengue confirmados en Perú" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288976_1_23.jpg' align='left' hspace='5'>Al menos 26 personas han muerto y otras 8.481 han sido reportadas enfermas de dengue en lo que va de este año en Perú, según un reporte oficial del Ministerio de Salud (Minsa), al que Efe tuvo hoy (ayer) acceso.
El último informe elaborado por el Centro Nacional de Epidemiología, Prevención ..."
"es_BOL_patria_int" "2017-05-23 06:43:00" "Rector electoral teme que Constituyente promocione la violencia en Venezuela" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288978_1_23.jpg' align='left' hspace='5'>El rector del Consejo Nacional Electoral venezolano (CNE), Luis Emilio Rondón, el único de los cinco miembros de esa entidad que es crítico con el chavismo, dijo hoy (ayer) que el cambio de Constitución impulsado por el Gobierno podría promocionar la violencia en el país.
Mediante un comunicado, el funcionario rechazó ..."
"es_BOL_patria_int" "2017-05-23 06:50:30" "Humala ve denuncias en su contra como un ""linchamiento político"" y mediático" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288980_1_23.jpg' align='left' hspace='5'>El expresidente de Perú Ollanta Humala (2011-2016) consideró hoy (ayer), como un ""linchamiento político"" y mediático sin precedentes en la historia de su país, a las denuncias e investigaciones por corrupción y violaciones a los derechos humanos que se han multiplicado en su contra en los últimos meses.
Humala lamentó, en ..."
"es_BOL_patria_int" "2017-05-23 06:52:09" "Temer resiste mientras Brasil cabildea y espera por el Supremo" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/288981_1_23.jpg' align='left' hspace='5'>Brasil vivió hoy (ayer) una jornada de cabildeo a la espera de la definición del futuro del presidente Michel Temer, acosado por un monumental escándalo y que ha reiterado su decisión de resistir a las crecientes presiones que exigen su renuncia.
""Si quieren, que me derriben porque, si yo renuncio, es ..."
"es_BOL_patria_int" "2017-05-23 10:31:48" "Al menos 19 muertos y 50 heridos en  estadio donde actuaba Ariana Grande" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/289007_1_23.jpg' align='left' hspace='5'>La Policía de la ciudad inglesa de Manchester, reportó un ""incidente grave"" que causó al menos 19 muertos y 50 heridos este lunes en un estadio donde se desarrollaba un concierto de la cantante estadounidense Ariana Grande.
La entidad pidió al público que se mantuviera lejos de la zona del incidente ..."
"es_BOL_patria_int" "2017-05-27 11:34:32" "Gobierno venezolano dice que actuación de Fiscalía pone en riesgo seguridad y paz" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/289369_1_27.jpg' align='left' hspace='5'>El ministro de Educación venezolano, Elías Jaua, cuestionó hoy (ayer) la labor del Ministerio Público (MP, Fiscalía) frente a la ola de protestas que ha dejado casi 60 muertos y aseguró que con su proceder el organismo pone en riesgo la seguridad y la paz en el país.
""No puede soportar ..."
"es_BOL_patria_int" "2017-05-27 11:36:05" "Terrorismo golpea de nuevo cristianos egipcios, pese al estado de emergencia" "El terrorismo ha vuelto a golpear hoy (ayer), a la minoría cristiana copta en Egipto, que ha visto, pese al estado de emergencia declarado, cómo 28 de sus fieles morían en un tiroteo perpetrado por diez hombres contra un autobús que se dirigía al monasterio de San Samuel, cerca del ..."
"es_BOL_patria_int" "2017-05-27 11:39:05" "Nueve detenidos y ""enorme progreso"" en investigación de ataque en Manchester" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/289371_1_27.jpg' align='left' hspace='5'>La Policía ha hecho ""enormes progresos"", e incautado ""objetos significativos"" en la investigación del atentado del pasado lunes en Manchester, por el que han sido detenidos nueve sospechosos en el Reino Unido, informó hoy (ayer) el comisario jefe del Gran Manchester, Ian Hopkins.
El comisario adjunto de la Unidad nacional contra ..."
"es_BOL_patria_int" "2017-05-27 11:41:55" "Temer se resiste a la renuncia pero en Brasil ya le buscan un sustituto" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/289372_1_27.jpg' align='left' hspace='5'>Las sospechas de corrupción contra el presidente de Brasil, Michel Temer, y la creciente presión por su renuncia han desatado incontables conjeturas respecto a su posible sucesor en caso de que finalmente se vea obligado a dejar el poder.
La fuerte corriente de opinión contraria a Temer, se profundizó esta semana ..."
"es_BOL_patria_int" "2017-05-29 06:12:32" "Toledo clama inocencia y acusa de  conspiración a Keiko Fujimori y Alan García" "El ex presidente peruano Alejandro Toledo, se declara inocente de los casos de corrupción abiertos contra él, y acusa de su situación a una conspiración política de sus rivales Keiko Fujimori y Alan García.
""Yo juro, juro, ante lo que más tengo, la riqueza de mi esposa y de mi familia, ..."
"es_BOL_patria_int" "2017-05-29 06:14:47" "Artistas exigen elecciones a Temer,  que insiste en terminar su mandato" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/289521_1_29.jpg' align='left' hspace='5'>Bajo el lema ""Directas Ya"", artistas e intelectuales brasileños pidieron hoy (ayer) en Río de Janeiro, la celebración de elecciones generales, y aumentaron la presión sobre el presidente Michel Temer, quien insiste en que terminará su mandato, y cambió al ministro de Justicia en medio de la crisis.
Varios miles de ..."
"es_BOL_patria_int" "2017-05-29 06:16:04" "Oposición llama a ""escalar"" protestas  e impedir Constituyente en Venezuela" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/289522_1_29.jpg' align='left' hspace='5'>La oposición venezolana llamó hoy (ayer), a ""escalar"" la presión en las calles contra del Gobierno del presidente Nicolás Maduro, al asegurar que junio será ""un mes definitivo"", y anunció que el ""objetivo fundamental"" será impedir la Asamblea Constituyente. ""Es muy importante que el país sepa que la Unidad Democrática ..."
"es_BOL_patria_int" "2017-05-29 06:18:55" "Seis muertos y miles de afectados por  fuertes lluvias en el Noreste de Brasil" "Al menos seis personas murieron y varias están desaparecidas por el temporal de lluvias que azota desde hace días los estados brasileños de Alagoas y Pernambuco, en el Noreste de Brasil, y que ha obligado a miles de familias a abandonar sus casas, informaron hoy (ayer) fuentes oficiales.
En Pernambuco, las ..."
"es_BOL_patria_int" "2017-05-30 06:34:32" "Capriles denuncia ""emboscada"" violenta al término de protesta" "El gobernador del estado venezolano de Miranda (centro), el opositor Henrique Capriles, denunció hoy (ayer) que fue emboscado por funcionarios de la policía militarizada Guardia Nacional (GNB) al término de una protesta antigubernamental en una urbanización del municipio Baruta, en el Este de Caracas.
""16:30! Fuimos ahora emboscados en Las Mercedes ..."
"es_BOL_patria_int" "2017-05-30 06:41:24" "Temer refuerza su frente jurídico y  se prepara para el tribunal electoral" "<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/289600_1_30.jpg' align='left' hspace='5'>El presidente brasileño, Michel Temer, ha reforzado su frente jurídico con el relevo del ministro de Justicia, con el que parece preparar desde hoy (ayer) el próximo embate ante el Tribunal Superior Electoral por sospechas de corrupción.
En forma inesperada, y en un día inusual, como es un domingo, el mandatario ..."
"es_BOL_patria_int" "2017-06-01 10:13:56" "En Afganistán atentado sangriento deja 90 muertos y cientos de heridos" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/289783_1_01.jpg' align='left' hspace='5'>El atentado con un camión bomba que hoy (ayer) golpeó en hora punta la entrada a la zona de alta seguridad de Kabul, se ha convertido en el más sangriento de los últimos 15 años, al causar 90 muertos y 463 heridos.
Un camión cargado de explosivos explotó a primera hora ..."
"es_BOL_patria_int" "2017-06-01 10:15:48" "Trump mantiene suspenso ante noticias  de que sacará a EE.UU. de pacto climático" "El presidente de EE.UU., Donald Trump, mantuvo hoy (ayer) el suspenso ante las informaciones acerca de que ya ha decidido retirar a su país del Acuerdo de París sobre cambio climático, o al menos, está inclinado a hacerlo y se limitó a declarar, vía Twitter, que anunciará su plan ""en ..."
"es_BOL_patria_int" "2017-06-01 10:16:45" "Temer ignora la crisis, transmite optimismo y pide ""trabajar en paz""" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/289785_1_01.jpg' align='left' hspace='5'>El presidente brasileño, Michel Temer, ignoró hoy (ayer), la crisis generada por sospechas que lo implican en hechos de corrupción, transmitió optimismo en lo económico y pidió que se deje ""trabajar en paz"" al Gobierno y a los otros poderes.
A diferencia de los últimos diez días, en que usó sus ..."
"es_BOL_patria_int" "2017-06-01 10:18:46" "La OEA suspende por consenso la  reunión de cancilleres sobre Venezuela" "La Organización de Estados Americanos (OEA), suspendió hoy (ayer) por consenso, la reunión de consulta de cancilleres sobre Venezuela ante la falta de acuerdo sobre las dos propuestas de declaración presentadas.
Los embajadores en la OEA deberán acordar ahora una fecha para otra reunión de consulta de cancilleres sobre el mismo ..."
"es_BOL_patria_int" "2017-06-04 07:05:46" "Experto denuncia que agronegocio  obliga a importar alimentos en Paraguay" "El avance de la producción agrícola para la exportación, centrada en productos como la soja, el maíz o el trigo, obliga a importar los alimentos que podrían producirse en Paraguay, pero que no se cultivan por falta de tierras, dijo en una entrevista con Efe el sociólogo Quintín Riquelme.
Riquelme, investigador ..."
"es_BOL_patria_int" "2017-06-04 11:36:28" "Hallan pistas clandestinas entre Paraguay y Bolivia en operativo contra banda PCC" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290061_1_04.jpg' align='left' hspace='5'>Agentes antinarcóticos paraguayos hallaron dos pistas clandestinas y se incautaron armas en una finca en la frontera con Bolivia, en un operativo relacionado con el decomiso esta semana de 500 kilos de cocaína, que se sospecha pertenecían a la banda criminal brasileña PCC, informaron hoy (ayer) fuentes oficiales.
En la operación ..."
"es_BOL_patria_int" "2017-06-04 11:41:09" "El terrorismo sacude de  nuevo Londres en plena  campaña electoral" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290064_1_04.jpg' align='left' hspace='5'>Un nuevo atentado terrorista en el que perdieron la vida seis personas además de los tres atacantes que fueron abatidos por la policía, sacudió el sábado por la noche la capital británica, inmersa como el resto del país en la campaña electoral.
El atentado en el que resultaron heridas más de ..."
