"fr_FRA_lmonde_int"	"2017-04-14 11:33:46"	"Henrique Capriles Radonski : « Le gouvernement de Maduro est une dictature du XXIe siècle »"	"Total et Engie sont en train de déployer des stations à gaz naturel mais le marché français est encore confidentiel, contrairement à l’italien."	"FRA"
"fr_FRA_lmonde_int"	"2017-04-14 11:33:46"	"Henrique Capriles Radonski : « Le gouvernement de Maduro est une dictature du XXIe siècle »"	"Total et Engie sont en train de déployer des stations à gaz naturel mais le marché français est encore confidentiel, contrairement à l’italien."	"ITA"
"fr_FRA_lmonde_int"	"2017-04-14 11:33:46"	"Henrique Capriles Radonski : « Le gouvernement de Maduro est une dictature du XXIe siècle »"	"Total et Engie sont en train de déployer des stations à gaz naturel mais le marché français est encore confidentiel, contrairement à l’italien."	"VEN"
"fr_FRA_lmonde_int"	"2017-04-14 11:14:54"	"En France, les voitures au gaz ont du mal à percer"	"Ce pays de l’océan Indien est le premier à avoir classé en zone protégée l’ensemble de ses mangroves, après avoir tragiquement pris conscience son importance lors du tsunami de l’hiver 2004."	"FRA"
"fr_FRA_lmonde_int"	"2017-04-14 11:14:09"	"La résurrection de la mangrove au Sri Lanka"	"Le président américain juge à présent que le billet vert est trop élevé et salue la politique menée par la Réserve fédérale, qu’il conspuait pendant la campagne."	"LKA"
"fr_FRA_lmonde_int"	"2017-04-14 11:14:09"	"La résurrection de la mangrove au Sri Lanka"	"Le président américain juge à présent que le billet vert est trop élevé et salue la politique menée par la Réserve fédérale, qu’il conspuait pendant la campagne."	"USA"
"fr_FRA_lmonde_int"	"2017-04-14 11:08:06"	"Le Sri Lanka ressuscite ses mangroves"	"En utilisant cette arme contre des djihadistes de l’EI, Washington met en scène sa détermination."	"LKA"
"fr_FRA_lmonde_int"	"2017-04-14 11:08:06"	"Le Sri Lanka ressuscite ses mangroves"	"En utilisant cette arme contre des djihadistes de l’EI, Washington met en scène sa détermination."	"USA"
"fr_FRA_lmonde_int"	"2017-04-14 11:02:25"	"La « mère de toutes les bombes » larguée en Afghanistan par les Etats-Unis"	"La chancelière allemande se lance dans la campagne des élections législatives qui auront lieu le 24 septembre."	"AFG"
"fr_FRA_lmonde_int"	"2017-04-14 11:02:25"	"La « mère de toutes les bombes » larguée en Afghanistan par les Etats-Unis"	"La chancelière allemande se lance dans la campagne des élections législatives qui auront lieu le 24 septembre."	"DEU"
"fr_FRA_lmonde_int"	"2017-04-14 11:02:25"	"La « mère de toutes les bombes » larguée en Afghanistan par les Etats-Unis"	"La chancelière allemande se lance dans la campagne des élections législatives qui auront lieu le 24 septembre."	"USA"
"fr_FRA_lmonde_int"	"2017-04-14 10:59:22"	"Sécurité : Merkel met en cause les régions dirigées par la gauche"	"Julio Borges, le président de l’Assemblée nationale, où l’opposition est majoritaire, réclame des élections libres. Sept personnes sont déjà mortes dans des confrontations avec le pouvoir."	"DEU"
"fr_FRA_lmonde_int"	"2017-04-14 10:37:35"	"Venezuela : « Nous ne voulons pas de putsch mais des élections »"	"Le parti du président turc, Recep Tayyip Erdogan, tisse sa toile dans la ville ravagée par les combats de l’hiver 2016 entre des milices kurdes et les forces de sécurité."	"TUR"
"fr_FRA_lmonde_int"	"2017-04-14 10:37:35"	"Venezuela : « Nous ne voulons pas de putsch mais des élections »"	"Le parti du président turc, Recep Tayyip Erdogan, tisse sa toile dans la ville ravagée par les combats de l’hiver 2016 entre des milices kurdes et les forces de sécurité."	"VEN"
"fr_FRA_lmonde_int"	"2017-04-14 10:29:04"	"En Tunisie, le parti au pouvoir Nidaa Tounès s’affaiblit dans une crise sans fin"	"Stefan Meister, spécialiste  de la Russie  et de l’Europe orientale, revient sur les récentes accusations  de Berlin concernant  d’éventuelles tentatives  de déstabilisation de Moscou  à quatre mois  des législatives allemandes"	"DEU"
"fr_FRA_lmonde_int"	"2017-04-14 10:29:04"	"En Tunisie, le parti au pouvoir Nidaa Tounès s’affaiblit dans une crise sans fin"	"Stefan Meister, spécialiste  de la Russie  et de l’Europe orientale, revient sur les récentes accusations  de Berlin concernant  d’éventuelles tentatives  de déstabilisation de Moscou  à quatre mois  des législatives allemandes"	"RUS"
"fr_FRA_lmonde_int"	"2017-04-14 10:29:04"	"En Tunisie, le parti au pouvoir Nidaa Tounès s’affaiblit dans une crise sans fin"	"Stefan Meister, spécialiste  de la Russie  et de l’Europe orientale, revient sur les récentes accusations  de Berlin concernant  d’éventuelles tentatives  de déstabilisation de Moscou  à quatre mois  des législatives allemandes"	"TUN"
"fr_FRA_lmonde_int"	"2017-04-21 12:31:52"	"« A partir de 2012-2013, la propagande russe est devenue beaucoup plus offensive en Allemagne »"	"A partir de l’intervention française au Mali, et en privilégiant la construction de programmes sécuritaires régionaux, le ministère de la défense a pris l’ascendant sur le Quai d’Orsay sur les questions africaines."	"DEU"
"fr_FRA_lmonde_int"	"2017-04-21 12:31:52"	"« A partir de 2012-2013, la propagande russe est devenue beaucoup plus offensive en Allemagne »"	"A partir de l’intervention française au Mali, et en privilégiant la construction de programmes sécuritaires régionaux, le ministère de la défense a pris l’ascendant sur le Quai d’Orsay sur les questions africaines."	"FRA"
"fr_FRA_lmonde_int"	"2017-04-21 12:31:52"	"« A partir de 2012-2013, la propagande russe est devenue beaucoup plus offensive en Allemagne »"	"A partir de l’intervention française au Mali, et en privilégiant la construction de programmes sécuritaires régionaux, le ministère de la défense a pris l’ascendant sur le Quai d’Orsay sur les questions africaines."	"MLI"
"fr_FRA_lmonde_int"	"2017-04-21 12:31:52"	"« A partir de 2012-2013, la propagande russe est devenue beaucoup plus offensive en Allemagne »"	"A partir de l’intervention française au Mali, et en privilégiant la construction de programmes sécuritaires régionaux, le ministère de la défense a pris l’ascendant sur le Quai d’Orsay sur les questions africaines."	"RUS"
"fr_FRA_lmonde_int"	"2017-04-21 12:30:48"	"Le Drian, grand maître de la politique africaine de Hollande"	"Respecté par l’opposition, applaudi par les industriels, le ministre de la défense achève son mandat avec l’image de celui qui a sauvé l’institution de la débâcle financière. Mais le bilan de ces cinq ans peut être nuancé : experts et militaires décrivent un scénario d’usure inédit des armées."	"FRA"
"fr_FRA_lmonde_int"	"2017-04-21 12:29:39"	"Les deux faces du bilan de Le Drian"	"C’est un point de discorde entre les différents candidats à la présidentielle. Faut-il continuer à emprunter sur les marchés, ou bien auprès de la Banque centrale européenne ou de la Banque de France ?"	"FRA"
"fr_FRA_lmonde_int"	"2017-04-21 12:24:34"	"Comment les candidats à la présidentielle comptent-ils financer leurs dépenses ?"	"Ce report est accordé en raison de la campagne électorale qui s’annonce en vue des élections législatives britanniques anticipées du 8 juin."	"GBR"
"fr_FRA_lmonde_int"	"2017-04-21 11:37:03"	"Londres accorde aux partis irlandais un délai pour s’entendre"	"Les oligarques bénéficient de la reprise des prix des matières premières."	"GBR"
"fr_FRA_lmonde_int"	"2017-04-21 11:37:03"	"Londres accorde aux partis irlandais un délai pour s’entendre"	"Les oligarques bénéficient de la reprise des prix des matières premières."	"IRL"
"fr_FRA_lmonde_int"	"2017-04-21 11:32:34"	"Les milliardaires russes s’enrichissent de 100 milliards de dollars"	"Washington a de nouveau critiqué, jeudi 20 avril, l’accord nucléaire avec Téhéran conclu par Barack Obama."	"IRN"
"fr_FRA_lmonde_int"	"2017-04-21 11:32:34"	"Les milliardaires russes s’enrichissent de 100 milliards de dollars"	"Washington a de nouveau critiqué, jeudi 20 avril, l’accord nucléaire avec Téhéran conclu par Barack Obama."	"RUS"
"fr_FRA_lmonde_int"	"2017-04-21 11:32:34"	"Les milliardaires russes s’enrichissent de 100 milliards de dollars"	"Washington a de nouveau critiqué, jeudi 20 avril, l’accord nucléaire avec Téhéran conclu par Barack Obama."	"USA"
"fr_FRA_lmonde_int"	"2017-04-21 11:30:29"	"Les Etats-Unis affichent leur défiance envers l’Iran"	"La directrice générale du Fonds monétaire international, estime que le futur exécutif devra tout mettre en œuvre pour libérer la productivité."	"IRN"
"fr_FRA_lmonde_int"	"2017-04-21 11:30:29"	"Les Etats-Unis affichent leur défiance envers l’Iran"	"La directrice générale du Fonds monétaire international, estime que le futur exécutif devra tout mettre en œuvre pour libérer la productivité."	"USA"
"fr_FRA_lmonde_int"	"2017-04-21 11:25:03"	"Christine Lagarde : « Il y a une attente inquiète des résultats des élections françaises »"	"Que s’est-il passé ? La banalité d’un pouvoir pris dans le double piège de la rente pétrolière et de son idéologie."	"FRA"
"fr_FRA_lmonde_int"	"2017-04-21 11:23:47"	"Le Venezuela en ruine, ou quand l’économie se venge"	"Au nom de l’égalité de tous les citoyens, le premier ministre Modi a retiré aux ministres et fonctionnaires leur marque d’autorité favorite."	"IND"
"fr_FRA_lmonde_int"	"2017-04-21 11:23:47"	"Le Venezuela en ruine, ou quand l’économie se venge"	"Au nom de l’égalité de tous les citoyens, le premier ministre Modi a retiré aux ministres et fonctionnaires leur marque d’autorité favorite."	"VEN"
"fr_FRA_lmonde_int"	"2017-04-21 11:23:25"	"Les ministres indiens interdits de gyrophares"	"Le général iranien Ali Shamkhani, secrétaire du Conseil suprême de sécurité nationale, évoque l’engagement de son pays aux côtés du régime de Damas et met en garde les Etats-Unis contre leurs velléités interventionnistes."	"IND"
"fr_FRA_lmonde_int"	"2017-04-21 11:23:25"	"Les ministres indiens interdits de gyrophares"	"Le général iranien Ali Shamkhani, secrétaire du Conseil suprême de sécurité nationale, évoque l’engagement de son pays aux côtés du régime de Damas et met en garde les Etats-Unis contre leurs velléités interventionnistes."	"IRN"
"fr_FRA_lmonde_int"	"2017-04-21 11:23:25"	"Les ministres indiens interdits de gyrophares"	"Le général iranien Ali Shamkhani, secrétaire du Conseil suprême de sécurité nationale, évoque l’engagement de son pays aux côtés du régime de Damas et met en garde les Etats-Unis contre leurs velléités interventionnistes."	"SYR"
"fr_FRA_lmonde_int"	"2017-04-21 11:23:25"	"Les ministres indiens interdits de gyrophares"	"Le général iranien Ali Shamkhani, secrétaire du Conseil suprême de sécurité nationale, évoque l’engagement de son pays aux côtés du régime de Damas et met en garde les Etats-Unis contre leurs velléités interventionnistes."	"USA"
"fr_FRA_lmonde_int"	"2017-04-21 11:16:42"	"« La majorité des Syriens soutient Assad »"	"Médecins sans frontières alerte sur la saturation des infrastructures d’accueil et dénonce les rapatriements forcés de population."	"SYR"
"fr_FRA_lmonde_int"	"2017-04-21 11:08:50"	"Nigeria : les ONG s’inquiètent du sort des déplacés"	"En conflit avec le fabricant de voitures électriques américain, le syndicat réclame des hausses de salaires et des garanties sur l’emploi."	"NER"
"fr_FRA_lmonde_int"	"2017-04-21 11:08:50"	"Nigeria : les ONG s’inquiètent du sort des déplacés"	"En conflit avec le fabricant de voitures électriques américain, le syndicat réclame des hausses de salaires et des garanties sur l’emploi."	"NGA"
"fr_FRA_lmonde_int"	"2017-04-21 11:08:50"	"Nigeria : les ONG s’inquiètent du sort des déplacés"	"En conflit avec le fabricant de voitures électriques américain, le syndicat réclame des hausses de salaires et des garanties sur l’emploi."	"USA"
"fr_FRA_lmonde_int"	"2017-04-21 11:06:57"	"En Allemagne, IG Metall agite la menace d’une grève chez Tesla"	"James Mattis est en Israël pour évoquer la Syrie, l’Iran et un resserrement des relations après les tensions avec l’administration Obama."	"DEU"
"fr_FRA_lmonde_int"	"2017-04-21 11:06:57"	"En Allemagne, IG Metall agite la menace d’une grève chez Tesla"	"James Mattis est en Israël pour évoquer la Syrie, l’Iran et un resserrement des relations après les tensions avec l’administration Obama."	"IRN"
"fr_FRA_lmonde_int"	"2017-04-21 11:06:57"	"En Allemagne, IG Metall agite la menace d’une grève chez Tesla"	"James Mattis est en Israël pour évoquer la Syrie, l’Iran et un resserrement des relations après les tensions avec l’administration Obama."	"ISR"
"fr_FRA_lmonde_int"	"2017-04-21 11:06:57"	"En Allemagne, IG Metall agite la menace d’une grève chez Tesla"	"James Mattis est en Israël pour évoquer la Syrie, l’Iran et un resserrement des relations après les tensions avec l’administration Obama."	"SYR"
"fr_FRA_lmonde_int"	"2017-04-21 11:06:57"	"En Allemagne, IG Metall agite la menace d’une grève chez Tesla"	"James Mattis est en Israël pour évoquer la Syrie, l’Iran et un resserrement des relations après les tensions avec l’administration Obama."	"USA"
"fr_FRA_lmonde_int"	"2017-04-21 11:02:47"	"Washington affirme que la Syrie a conservé des armes chimiques"	"Installé aux Etats-Unis, Guo Wengui dénonce notamment les agissements mafieux d’un « superflic » chinois promu à la faveur de la lutte anticorruption."	"CHN"
"fr_FRA_lmonde_int"	"2017-04-21 11:02:47"	"Washington affirme que la Syrie a conservé des armes chimiques"	"Installé aux Etats-Unis, Guo Wengui dénonce notamment les agissements mafieux d’un « superflic » chinois promu à la faveur de la lutte anticorruption."	"SYR"
"fr_FRA_lmonde_int"	"2017-04-21 11:02:47"	"Washington affirme que la Syrie a conservé des armes chimiques"	"Installé aux Etats-Unis, Guo Wengui dénonce notamment les agissements mafieux d’un « superflic » chinois promu à la faveur de la lutte anticorruption."	"USA"
"fr_FRA_lmonde_int"	"2017-04-21 10:50:35"	"La Chine veut récupérer un homme d’affaires trop bavard"	"Le secrétaire à la défense américain, en visite en Arabie saoudite, a multiplié les déclarations anti-iraniennes."	"CHN"
"fr_FRA_lmonde_int"	"2017-04-21 10:50:35"	"La Chine veut récupérer un homme d’affaires trop bavard"	"Le secrétaire à la défense américain, en visite en Arabie saoudite, a multiplié les déclarations anti-iraniennes."	"IRN"
"fr_FRA_lmonde_int"	"2017-04-21 10:50:35"	"La Chine veut récupérer un homme d’affaires trop bavard"	"Le secrétaire à la défense américain, en visite en Arabie saoudite, a multiplié les déclarations anti-iraniennes."	"USA"
"fr_FRA_lmonde_int"	"2017-04-21 10:46:31"	"Mattis réchauffe les relations américano-saoudiennes"	"La formation armée pro-iranienne a décuplé sa force depuis qu’elle combat en Syrie, et des responsables israéliens haussent le ton."	"IRN"
"fr_FRA_lmonde_int"	"2017-04-21 10:46:31"	"Mattis réchauffe les relations américano-saoudiennes"	"La formation armée pro-iranienne a décuplé sa force depuis qu’elle combat en Syrie, et des responsables israéliens haussent le ton."	"ISR"
"fr_FRA_lmonde_int"	"2017-04-21 10:46:31"	"Mattis réchauffe les relations américano-saoudiennes"	"La formation armée pro-iranienne a décuplé sa force depuis qu’elle combat en Syrie, et des responsables israéliens haussent le ton."	"SAU"
"fr_FRA_lmonde_int"	"2017-04-21 10:46:31"	"Mattis réchauffe les relations américano-saoudiennes"	"La formation armée pro-iranienne a décuplé sa force depuis qu’elle combat en Syrie, et des responsables israéliens haussent le ton."	"SYR"
"fr_FRA_lmonde_int"	"2017-04-21 10:45:22"	"Parade médiatique du Hezbollah dans le sud du Liban"	"Le père Luis Ugalde, ancien recteur de l’Université catholique à Caracas, espère une transition démocratique négociée entre opposants et chavistes."	"LBN"
"fr_FRA_lmonde_int"	"2017-04-21 10:45:22"	"Parade médiatique du Hezbollah dans le sud du Liban"	"Le père Luis Ugalde, ancien recteur de l’Université catholique à Caracas, espère une transition démocratique négociée entre opposants et chavistes."	"VEN"
"fr_FRA_lmonde_int"	"2017-04-21 10:27:16"	"Venezuela : un jésuite prône la réconciliation"	"Suspendre la campagne présidentielle serait « avouer une défaite cinglante face à la menace jihadiste », estime le chercheur."	"VEN"
"fr_FRA_lmonde_int"	"2017-04-21 09:50:30"	"« Non, Daech ne prendra pas la présidentielle française en otage », par Jean-Pierre Filiu"	"L’organisation Rompre le silence, qui recueille des témoignages accablants sur l’occupation en Cisjordanie, a reçu le soutien de deux ex-directeurs du service israélien de sécurité intérieure."	"FRA"
"fr_FRA_lmonde_int"	"2017-04-21 09:50:30"	"« Non, Daech ne prendra pas la présidentielle française en otage », par Jean-Pierre Filiu"	"L’organisation Rompre le silence, qui recueille des témoignages accablants sur l’occupation en Cisjordanie, a reçu le soutien de deux ex-directeurs du service israélien de sécurité intérieure."	"ISR"
"fr_FRA_lmonde_int"	"2017-04-21 09:50:30"	"« Non, Daech ne prendra pas la présidentielle française en otage », par Jean-Pierre Filiu"	"L’organisation Rompre le silence, qui recueille des témoignages accablants sur l’occupation en Cisjordanie, a reçu le soutien de deux ex-directeurs du service israélien de sécurité intérieure."	"PSE"
"fr_FRA_lmonde_int"	"2017-04-21 09:38:14"	"En Israël, deux anciens chefs du Shin Bet soutiennent une ONG honnie par la droite"	"Dans une tribune au « Monde », des chercheurs expliquent pourquoi ils marcheront samedi en solidarité avec les scientifiques américains victimes des attaques de l’administration Trump contre les sciences."	"ISR"
"fr_FRA_lmonde_int"	"2017-04-21 09:38:14"	"En Israël, deux anciens chefs du Shin Bet soutiennent une ONG honnie par la droite"	"Dans une tribune au « Monde », des chercheurs expliquent pourquoi ils marcheront samedi en solidarité avec les scientifiques américains victimes des attaques de l’administration Trump contre les sciences."	"USA"
"fr_FRA_lmonde_int"	"2017-04-22 11:59:53"	"En Allemagne, un congrès sous tension pour le parti d’extrême droite AfD"	"A Londres, les tradeurs attendent fébriblement les résultats des scrutins hexagonaux, entre inquiétude mesurée et crainte du populisme."	"DEU"
"fr_FRA_lmonde_int"	"2017-04-22 11:59:53"	"En Allemagne, un congrès sous tension pour le parti d’extrême droite AfD"	"A Londres, les tradeurs attendent fébriblement les résultats des scrutins hexagonaux, entre inquiétude mesurée et crainte du populisme."	"GBR"
"fr_FRA_lmonde_int"	"2017-04-22 11:17:03"	"Avant les élections en France, la City retient son souffle"	"La plate-forme américaine va recevoir les conseils de Kai Diekmann, ancien rédacteur en chef du quotidien « Bild Zeitung », titre phare de Springer, groupe de médias qui va prendre une participation dans son capital."	"FRA"
"fr_FRA_lmonde_int"	"2017-04-22 11:17:03"	"Avant les élections en France, la City retient son souffle"	"La plate-forme américaine va recevoir les conseils de Kai Diekmann, ancien rédacteur en chef du quotidien « Bild Zeitung », titre phare de Springer, groupe de médias qui va prendre une participation dans son capital."	"USA"
"fr_FRA_lmonde_int"	"2017-04-22 11:05:29"	"En Allemagne, Uber s’adjoint les services de lobbyistes de poids"	"Doha a négocié avec Téhéran un accord d’évacuation de quatre localités en Syrie. En contrepartie, vingt-six Qataris détenus comme otages en Irak depuis 2015 ont été relâchés."	"DEU"
"fr_FRA_lmonde_int"	"2017-04-22 11:05:29"	"En Allemagne, Uber s’adjoint les services de lobbyistes de poids"	"Doha a négocié avec Téhéran un accord d’évacuation de quatre localités en Syrie. En contrepartie, vingt-six Qataris détenus comme otages en Irak depuis 2015 ont été relâchés."	"IRN"
"fr_FRA_lmonde_int"	"2017-04-22 11:05:29"	"En Allemagne, Uber s’adjoint les services de lobbyistes de poids"	"Doha a négocié avec Téhéran un accord d’évacuation de quatre localités en Syrie. En contrepartie, vingt-six Qataris détenus comme otages en Irak depuis 2015 ont été relâchés."	"IRQ"
"fr_FRA_lmonde_int"	"2017-04-22 11:05:29"	"En Allemagne, Uber s’adjoint les services de lobbyistes de poids"	"Doha a négocié avec Téhéran un accord d’évacuation de quatre localités en Syrie. En contrepartie, vingt-six Qataris détenus comme otages en Irak depuis 2015 ont été relâchés."	"QAT"
"fr_FRA_lmonde_int"	"2017-04-22 11:05:29"	"En Allemagne, Uber s’adjoint les services de lobbyistes de poids"	"Doha a négocié avec Téhéran un accord d’évacuation de quatre localités en Syrie. En contrepartie, vingt-six Qataris détenus comme otages en Irak depuis 2015 ont été relâchés."	"SYR"
"fr_FRA_lmonde_int"	"2017-04-22 10:16:38"	"En Syrie, le grand marchandage de Doha"	"Des consignes d’une agence des Nations unies concernant des manuels scolaires font polémique."	"QAT"
"fr_FRA_lmonde_int"	"2017-04-22 10:16:38"	"En Syrie, le grand marchandage de Doha"	"Des consignes d’une agence des Nations unies concernant des manuels scolaires font polémique."	"SYR"
"fr_FRA_lmonde_int"	"2017-04-22 09:48:46"	"L’ONU accusée de censure par les Palestiniens"	"Quatre des huit condamnés à mort que l’Etat du sud des Etats-Unis voulait exécuter d’ici à la fin du mois pourrait y échapper."	"USA"
"fr_FRA_lmonde_int"	"2017-04-22 09:48:15"	"La justice fait obstacle à l’exécution de plusieurs condamnés à mort en Arkansas"	"A Diyarbakir, la grande ville du Sud-Est kurde de la Turquie, la victoire d’Erdogan au référendum du 16 avril est une défaite de plus."	"TUR"
"fr_FRA_lmonde_int"	"2017-04-22 09:48:15"	"La justice fait obstacle à l’exécution de plusieurs condamnés à mort en Arkansas"	"A Diyarbakir, la grande ville du Sud-Est kurde de la Turquie, la victoire d’Erdogan au référendum du 16 avril est une défaite de plus."	"USA"
"fr_FRA_lmonde_int"	"2017-04-22 09:43:43"	"Référendum en Turquie : « Oui ou non, ça ne faisait aucune différence »"	"Dans sa chronique, Yves Trotignon, le spécialiste des questions de terrorisme, estime que quatre ans après « Serval », le Sahel est ainsi en passe de devenir un cas d’école de la lutte contre le djihadisme, regroupant tous les ingrédients d’un échec inévitable."	"TUR"
"fr_FRA_lmonde_int"	"2017-04-22 09:16:57"	"Le Sahel, laboratoire d’un échec contre le djihadisme"	"Le président sud-africain est l’objet d’une contestation contre le pouvoir inédite depuis la fin de l’apartheid."	"ZAF"
"fr_FRA_lmonde_int"	"2017-04-22 07:50:49"	"L’opposition à Zuma ne baisse pas la garde"	"Le 8 avril, Washington avait annoncé le départ du groupe aéronaval pour la péninsule coréenne, mentionnant la menace représentée par Pyongyang."	"PRK"
"fr_FRA_lmonde_int"	"2017-04-22 07:50:49"	"L’opposition à Zuma ne baisse pas la garde"	"Le 8 avril, Washington avait annoncé le départ du groupe aéronaval pour la péninsule coréenne, mentionnant la menace représentée par Pyongyang."	"USA"
"fr_FRA_lmonde_int"	"2017-04-22 07:50:49"	"L’opposition à Zuma ne baisse pas la garde"	"Le 8 avril, Washington avait annoncé le départ du groupe aéronaval pour la péninsule coréenne, mentionnant la menace représentée par Pyongyang."	"ZAF"
"fr_FRA_lmonde_int"	"2017-04-22 06:34:29"	"Un porte-avions américain et sa flotte seront dans quelques jours en mer du Japon"	"Le chef de la diplomatie russe, Sergueï Lavrov, et son homologue américain, Rex Tillerson, ont également évoqué la poursuite de discussions sur « des problèmes bilatéraux »."	"JPN"
"fr_FRA_lmonde_int"	"2017-04-22 06:34:29"	"Un porte-avions américain et sa flotte seront dans quelques jours en mer du Japon"	"Le chef de la diplomatie russe, Sergueï Lavrov, et son homologue américain, Rex Tillerson, ont également évoqué la poursuite de discussions sur « des problèmes bilatéraux »."	"RUS"
"fr_FRA_lmonde_int"	"2017-04-22 06:34:29"	"Un porte-avions américain et sa flotte seront dans quelques jours en mer du Japon"	"Le chef de la diplomatie russe, Sergueï Lavrov, et son homologue américain, Rex Tillerson, ont également évoqué la poursuite de discussions sur « des problèmes bilatéraux »."	"USA"
"fr_FRA_lmonde_int"	"2017-04-22 04:47:38"	"L’attaque chimique en Syrie au menu d’un entretien entre Moscou et Washington"	"Un homme armé a tué deux personnes avant d’être abattu dans l’Extrême-Orient russe."	"RUS"
"fr_FRA_lmonde_int"	"2017-04-22 04:47:38"	"L’attaque chimique en Syrie au menu d’un entretien entre Moscou et Washington"	"Un homme armé a tué deux personnes avant d’être abattu dans l’Extrême-Orient russe."	"SYR"
"fr_FRA_lmonde_int"	"2017-04-22 04:47:38"	"L’attaque chimique en Syrie au menu d’un entretien entre Moscou et Washington"	"Un homme armé a tué deux personnes avant d’être abattu dans l’Extrême-Orient russe."	"USA"
"fr_FRA_lmonde_int"	"2017-04-21 21:44:48"	"Russie : attaque d’une antenne locale du FSB"	"Au moins 100 soldats ont été tués ou blessés, selon un nouveau bilan samedi. Il s’agit de la pire attaque depuis l’assaut, en mars, contre le principal hôpital militaire de Kaboul."	"AFG"
"fr_FRA_lmonde_int"	"2017-04-21 21:44:48"	"Russie : attaque d’une antenne locale du FSB"	"Au moins 100 soldats ont été tués ou blessés, selon un nouveau bilan samedi. Il s’agit de la pire attaque depuis l’assaut, en mars, contre le principal hôpital militaire de Kaboul."	"RUS"
"fr_FRA_lmonde_int"	"2017-04-21 20:24:26"	"Attaque meurtrière d’une base militaire afghane par des talibans"	"A quelques jours du premier tour, plusieurs statisticiens accusent les sondeurs français de s’inspirer des résultats de leurs concurrents. Un phénomène appelé le « herding ». Qu’en est-il ?"	"AFG"
"fr_FRA_lmonde_int"	"2017-04-21 20:24:26"	"Attaque meurtrière d’une base militaire afghane par des talibans"	"A quelques jours du premier tour, plusieurs statisticiens accusent les sondeurs français de s’inspirer des résultats de leurs concurrents. Un phénomène appelé le « herding ». Qu’en est-il ?"	"FRA"
"fr_FRA_lmonde_int"	"2017-04-21 19:33:01"	"Les sondages de l’élection présidentielle se copient-ils entre eux ?"	"Dans une tribune au « Monde », des membres de la campagne de l’ex-candidat démocrate aux primaires américaines, Bernie Sanders, appellent à voter en faveur de Jean-Luc Mélenchon."	"CHE"
"fr_FRA_lmonde_int"	"2017-04-21 19:33:01"	"Les sondages de l’élection présidentielle se copient-ils entre eux ?"	"Dans une tribune au « Monde », des membres de la campagne de l’ex-candidat démocrate aux primaires américaines, Bernie Sanders, appellent à voter en faveur de Jean-Luc Mélenchon."	"USA"
"fr_FRA_lmonde_int"	"2017-04-21 18:23:35"	"Jean-Luc Mélenchon et Bernie Sanders « incarnent tous deux la volonté d’un changement fondamental »"	"Le beau temps a favorisé les départs pendant le week-end pascal : 73 opérations de sauvetage ont été nécessaires pour venir en aide à environ 8 500 personnes."	"CHE"
"fr_FRA_lmonde_int"	"2017-04-21 16:39:36"	"Présidentielle, attaque à Paris et référendum turc : les informations de la semaine à retenir"	"Le pays est secoué depuis le 1er avril par une nouvelle vague de manifestations de l’opposition, qui exige le départ anticipé du président socialiste Nicolas Maduro."	"FRA"
"fr_FRA_lmonde_int"	"2017-04-21 16:39:36"	"Présidentielle, attaque à Paris et référendum turc : les informations de la semaine à retenir"	"Le pays est secoué depuis le 1er avril par une nouvelle vague de manifestations de l’opposition, qui exige le départ anticipé du président socialiste Nicolas Maduro."	"TUR"
"fr_FRA_lmonde_int"	"2017-04-21 16:39:36"	"Présidentielle, attaque à Paris et référendum turc : les informations de la semaine à retenir"	"Le pays est secoué depuis le 1er avril par une nouvelle vague de manifestations de l’opposition, qui exige le départ anticipé du président socialiste Nicolas Maduro."	"VEN"
"fr_FRA_lmonde_int"	"2017-04-21 16:15:42"	"Venezuela : onze morts lors d’une manifestation anti-Maduro"	"La Cour pénale internationale a décidé de rendre public, lundi, le mandat délivré en 2013."	"VEN"
"fr_FRA_lmonde_int"	"2017-04-24 21:51:42"	"Libye : un mandat d’arrêt vise l’ex-chef de la sécurité de Mouammar Kadhafi"	"Ces sanctions, parmi les plus importantes jamais adoptées, viennent en réponse à l’attaque au gaz toxique au début d’avril à Khan Cheikhoun."	"LBY"
"fr_FRA_lmonde_int"	"2017-04-24 20:09:01"	"Syrie : sanctions américaines contre 271 scientifiques d’un centre de développement d’armes chimiques"	"Pékin doit accueillir en mai son premier Forum international consacré au nouvel itinéraire. Un changement d’envergure décrypté par notre chroniqueur."	"CHN"
"fr_FRA_lmonde_int"	"2017-04-24 20:09:01"	"Syrie : sanctions américaines contre 271 scientifiques d’un centre de développement d’armes chimiques"	"Pékin doit accueillir en mai son premier Forum international consacré au nouvel itinéraire. Un changement d’envergure décrypté par notre chroniqueur."	"SYR"
"fr_FRA_lmonde_int"	"2017-04-24 20:09:01"	"Syrie : sanctions américaines contre 271 scientifiques d’un centre de développement d’armes chimiques"	"Pékin doit accueillir en mai son premier Forum international consacré au nouvel itinéraire. Un changement d’envergure décrypté par notre chroniqueur."	"USA"
"fr_FRA_lmonde_int"	"2017-04-24 18:00:25"	"L’Afrique au cœur de la nouvelle Route de la soie"	"La chef de la diplomatie européenne effectuait en Russie sa première visite depuis sa prise de fonctions en 2014."	"RUS"
