"es_ESP_elpais_int"	"2017-05-05 14:28:24"	"¿Qué se celebra el Cinco de Mayo en México y EE UU?"	"Este viernes se conmemora el triunfo del Ejército mexicano sobre el invasor francés tras la Batalla de Puebla. Una fecha que Trump ha aprovechado para realizar un nuevo desplante a los inmigrantes"	"MEX"
"es_ESP_elpais_int"	"2017-05-05 14:28:24"	"¿Qué se celebra el Cinco de Mayo en México y EE UU?"	"Este viernes se conmemora el triunfo del Ejército mexicano sobre el invasor francés tras la Batalla de Puebla. Una fecha que Trump ha aprovechado para realizar un nuevo desplante a los inmigrantes"	"USA"
"es_ESP_elpais_int"	"2017-05-05 14:02:16"	"La represión de Maduro se salda con al menos 35 muertos en un mes"	"Es la primera vez, bajo el régimen chavista, que en cuatro semanas de disturbios fallecen tantas personas"	"VEN"
"es_ESP_elpais_int"	"2017-05-05 08:41:20"	"El reto del juez Cogan: que el Chapo no dirija Sinaloa desde Nueva York"	"El magistrado Brian Cogan mantiene al narco en aislamiento total para evitar que envíe órdenes a su cartel o intente una fuga"	"USA"
"es_ESP_elpais_int"	"2017-05-05 13:39:22"	"Trump se ausenta de la celebración del Cinco de Mayo en la Casa Blanca"	"Tanto Bush como Obama participaron cada año en el evento en honor de México"	"MEX"
"es_ESP_elpais_int"	"2017-05-05 13:39:22"	"Trump se ausenta de la celebración del Cinco de Mayo en la Casa Blanca"	"Tanto Bush como Obama participaron cada año en el evento en honor de México"	"USA"
"es_ESP_elpais_int"	"2017-05-05 04:31:15"	"Uruguay inicia el registro para la compra legal de marihuana"	"En julio, las farmacias comenzarán a expender la sustancia por 1,30 dólares cada gramo"	"URY"
"es_ESP_elpais_int"	"2017-05-05 03:27:53"	"Argentina y Paraguay cierran 30 años de disputas por Yacyretá"	"Los presidentes Macri y Cartes acuerdan un plan de pagos de la deuda acumulada por la construcción de la represa"	"ARG"
"es_ESP_elpais_int"	"2017-05-05 03:27:53"	"Argentina y Paraguay cierran 30 años de disputas por Yacyretá"	"Los presidentes Macri y Cartes acuerdan un plan de pagos de la deuda acumulada por la construcción de la represa"	"PRY"
"es_ESP_elpais_int"	"2017-05-05 03:02:01"	"¿Huida hacia adelante o tropezón?"	"La Constituyente va a acentuar el aislamiento y la presión internacional al Gobierno de Nicolás Maduro"	"VEN"
"es_ESP_elpais_int"	"2017-05-06 12:49:26"	"El estancamiento económico marca la nueva era política en Francia"	"Hollande legará un panorama con un crecimiento bajo mínimos y un acelerado declive industrial"	"FRA"
"es_ESP_elpais_int"	"2017-05-06 12:44:15"	"Las dos Francias, una fractura global"	"La división entre este y oeste, y entre ciudad y periferia, reproduce el choque del 'Brexit' o Trump"	"FRA"
"es_ESP_elpais_int"	"2017-05-06 05:15:49"	"Julio Borges: “Se comienzan a ver fracturas en el chavismo”"	"Julio Borges, destacada figura de la oposición al chavismo, insiste en la importancia de seguir resistiendo ante las acciones ilegítimas del Gobierno de Nicolás Maduro"	"VEN"
"es_ESP_elpais_int"	"2017-05-05 16:03:44"	"La familia de Leopoldo López se querellará en España para su defensa"	"La hermana del preso duda de la prueba de vida mostrada por el Gobierno de Maduro"	"ESP"
"es_ESP_elpais_int"	"2017-05-05 16:03:44"	"La familia de Leopoldo López se querellará en España para su defensa"	"La hermana del preso duda de la prueba de vida mostrada por el Gobierno de Maduro"	"VEN"
"es_ESP_elpais_int"	"2017-05-05 21:18:04"	"Detenido un supuesto terrorista cerca de una base militar en Francia"	"La policía encuentra armas y munición cerca del lugar del arresto"	"FRA"
"es_ESP_elpais_int"	"2017-05-05 20:51:10"	"Los laboristas y el Ukip se desploman en las elecciones locales de Reino Unido"	"El partido conservador de Theresa May sale reforzado de cara a las generales del 8 de junio"	"GBR"
"es_ESP_elpais_int"	"2017-05-06 12:00:03"	"¿Periodismo o espionaje chino en Canadá?"	"El servicio de Inteligencia canadiense investiga si algunos periodistas recopilan información para Pekín"	"CAN"
"es_ESP_elpais_int"	"2017-05-06 12:00:03"	"¿Periodismo o espionaje chino en Canadá?"	"El servicio de Inteligencia canadiense investiga si algunos periodistas recopilan información para Pekín"	"CHN"
"es_ESP_elpais_int"	"2017-05-06 07:02:35"	"El Ejército mexicano toma el país de los chupaductos"	"Más de 2.000 militares vigilan el triángulo rojo, entre quejas por su actuación en el enfrentamiento que mantuvieron esta semana con ladrones de gasolina"	"MEX"
"es_ESP_elpais_int"	"2017-05-06 05:15:05"	"Un asalto a una sede del PRI termina con cinco muertos"	"Pocas horas antes un asalto a un microbús dejó tres muertos también en el Estado de México"	"MEX"
"es_ESP_elpais_int"	"2017-05-06 05:25:26"	"Presos de Atlanta se fugaban para comprar tabaco y regresaban"	"El FBI descubre que durante meses los internos de una cárcel de EE UU escapaban por huecos para hacer compras y volver"	"USA"
"es_ESP_elpais_int"	"2017-05-05 04:39:00"	"Trump abrirá en Arabia Saudí su primera gira internacional"	"El presidente estadounidense también visitará Israel y el Vaticano antes de acudir a las cumbres de la OTAN y el G 7"	"ISR"
"es_ESP_elpais_int"	"2017-05-05 04:39:00"	"Trump abrirá en Arabia Saudí su primera gira internacional"	"El presidente estadounidense también visitará Israel y el Vaticano antes de acudir a las cumbres de la OTAN y el G 7"	"SAU"
"es_ESP_elpais_int"	"2017-05-05 04:39:00"	"Trump abrirá en Arabia Saudí su primera gira internacional"	"El presidente estadounidense también visitará Israel y el Vaticano antes de acudir a las cumbres de la OTAN y el G 7"	"USA"
"es_ESP_elpais_int"	"2017-05-05 04:39:00"	"Trump abrirá en Arabia Saudí su primera gira internacional"	"El presidente estadounidense también visitará Israel y el Vaticano antes de acudir a las cumbres de la OTAN y el G 7"	"VAT"
"es_ESP_elpais_int"	"2017-05-04 20:59:30"	"Los secesionistas del sur de Yemen desafían al presidente Hadi"	"El llamamiento a la independencia revela diferencias en la coalición que lucha para devolverle el poder"	"YEM"
"es_ESP_elpais_int"	"2017-05-03 21:29:35"	"Devuelta a Arabia Saudí cuando huía del machista sistema de tutela"	"Dina Ali, de 24 años, trataba de alcanzar Australia para pedir asilo pero fue interceptada en Filipinas"	"AUS"
"es_ESP_elpais_int"	"2017-05-03 21:29:35"	"Devuelta a Arabia Saudí cuando huía del machista sistema de tutela"	"Dina Ali, de 24 años, trataba de alcanzar Australia para pedir asilo pero fue interceptada en Filipinas"	"PHL"
"es_ESP_elpais_int"	"2017-05-03 21:29:35"	"Devuelta a Arabia Saudí cuando huía del machista sistema de tutela"	"Dina Ali, de 24 años, trataba de alcanzar Australia para pedir asilo pero fue interceptada en Filipinas"	"SAU"
"es_ESP_elpais_int"	"2017-04-24 13:28:21"	"Una guerra mundial de baja intensidad"	"El conflicto sirio entra en su séptimo año sin atisbos de que la espiral del horror se acerque a su fin y con unas negociaciones de paz en punto muerto"	"SYR"
"es_ESP_elpais_int"	"2017-04-24 13:30:31"	"La sanguinaria estirpe de los Asad"	"El padre del actual dictador sirio creó un régimen basado en una crueldad implacable. Su heredero mostró pronto que tampoco le temblaba el pulso"	"SYR"
"es_ESP_elpais_int"	"2017-04-21 10:00:16"	"Un nuevo mandamiento en las tablas de la ley, de compras en Sabbat"	"El Supremo de Israel autoriza la apertura de comercios en Tel Aviv durante el día sagrado judío"	"ISR"
"es_ESP_elpais_int"	"2017-04-17 10:51:06"	"El líder turco consuma la deriva desde el pragmatismo a la autocracia"	"Erdogan podrá controlar casi todas las riendas del Estado después de 15 años en el poder"	"TUR"
"es_ESP_elpais_int"	"2017-04-12 00:50:14"	"Semana Santa en Caracas"	"La tiranía está decidida a perpetuarse a sangre y fuego, pero tiene ya sus días contados"	"VEN"
"es_ESP_elpais_int"	"2017-05-06 02:45:42"	"La falta de seguridad ciudadana amenaza la democracia en Brasil"	"¿Una sociedad armada y blindada, abandonada a su suerte por el Estado, es realmente democrática?"	"BRA"
"es_ESP_elpais_int"	"2017-05-06 12:02:58"	"Trump despide a la mayordomo de la Casa Blanca"	"La Casa Blanca no ha ofrecido ninguna explicación sobre el despido de Angella Reid, la primera mujer en ocupar el cargo"	"USA"
"es_ESP_elpais_int"	"2017-05-06 00:24:38"	"Steve Bannon, el guardián de las tareas pendientes de Trump"	"Un visitante de la Casa Blanca revela por accidente las pizarras en las que el asesor lleva la cuenta de las promesas electorales cumplidas"	"USA"
"es_ESP_elpais_int"	"2017-05-05 21:25:53"	"Las letras del vecindario"	"La presencia de las FARC en la Feria del libro de Colombia es indignante"	"COL"
"es_ESP_elpais_int"	"2017-05-06 05:37:30"	"La falsa historia que agitó Trump de dos inmigrantes violadores"	"La Fiscalía retira la acusación de abuso sexual a dos adolescentes indocumentados. La Casa Blanca usó el caso para defender su política de mano dura migratoria"	"USA"
"es_ESP_elpais_int"	"2017-05-06 05:31:16"	"Detenida en Argentina una monja acusada de elegir a niños “sumisos” para curas violadores"	"La japonesa Kosaka Kumiko ocultaba con pañales las heridas de los menores abusados en el Instituto Provolo"	"ARG"
"es_ESP_elpais_int"	"2017-05-05 18:46:34"	"El Pacífico: un pulmón narrativo de Colombia"	"Una veintena de narradores recorrieron durante meses esta región del país y crearon un maletín-objeto con diversos textos sobre la relación con el territorio"	"COL"
"es_ESP_elpais_int"	"2017-05-05 15:25:28"	"La abstención en Argelia empaña la victoria del partido de Buteflika"	"El Frente de Liberación Nacional gana las legislativas con una tasa de participación del 38%, rozando el mínimo histórico"	"DZA"
"es_ESP_elpais_int"	"2017-05-05 17:38:35"	"Juncker rebaja el tono con el ‘Brexit’ tras las críticas de Tusk a la Comisión"	"El negociador jefe europeo, Michel Barnier, pide ""respeto mutuo"" a Londres y acusa a los británicos de la incertidumbre que provoca el divorcio sobre los expatriados"	"GBR"
"es_ESP_elpais_int"	"2017-05-05 13:42:27"	"El máximo tribunal indio ratifica la pena de muerte a los violadores de Delhi"	"Cuatro hombres que abusaron de una estudiante hasta matarla en 2012 están condenados a la horca"	"IND"
"es_ESP_elpais_int"	"2017-05-05 16:55:06"	"Corea del Norte denuncia un complot de la CIA para asesinar a Kim Jong-un"	"El plan, en el que participaría Corea del Sur, consistiría en matar al líder norcoreano con sustancias bioquímicas"	"KOR"
"es_ESP_elpais_int"	"2017-05-05 16:55:06"	"Corea del Norte denuncia un complot de la CIA para asesinar a Kim Jong-un"	"El plan, en el que participaría Corea del Sur, consistiría en matar al líder norcoreano con sustancias bioquímicas"	"PRK"
"es_ESP_elpais_int"	"2017-05-05 16:55:06"	"Corea del Norte denuncia un complot de la CIA para asesinar a Kim Jong-un"	"El plan, en el que participaría Corea del Sur, consistiría en matar al líder norcoreano con sustancias bioquímicas"	"USA"
"es_ESP_elpais_int"	"2017-05-05 12:41:26"	"Juncker y Tusk recibirán a Trump el 25 de mayo en Bruselas"	"Ese día se celebra en Bruselas una cumbre de la OTAN, convocada para dar la bienvenida al nuevo presidente estadounidense"	"BEL"
"es_ESP_elpais_int"	"2017-05-05 12:41:26"	"Juncker y Tusk recibirán a Trump el 25 de mayo en Bruselas"	"Ese día se celebra en Bruselas una cumbre de la OTAN, convocada para dar la bienvenida al nuevo presidente estadounidense"	"USA"
"es_ESP_elpais_int"	"2017-05-05 09:41:58"	"¿Tienen algo que ver los 100 primeros días de Trump con los de Obama?"	"Las diferencias, en imágenes, entre los dos presidentes de Estados Unidos en los primeros meses de su mandato"	"USA"
"es_ESP_elpais_int"	"2017-05-05 09:08:37"	"Los ‘ni-ni’ franceses defienden su opción"	"Una parte de los ciudadanos rechaza la presión de votar a Macron para frenar a la ultraderecha"	"FRA"
"es_ESP_elpais_int"	"2017-05-05 07:03:56"	"La corrupción de Odebrecht alcanza a la municipalidad de Lima"	"Una investigación de un medio local afirma que la alcaldía realizó pagos irregulares a la constructora"	"PER"
"es_ESP_elpais_int"	"2017-05-05 08:37:18"	"Territorio huachicol: la batalla por el robo de combustible arrecia en México"	"La agresividad de los ladrones de gasolina abre un interrogante sobre la capacidad del Estado para controlar al crimen organizado"	"MEX"
"es_ESP_elpais_int"	"2017-05-06 00:47:21"	"Polémica en México tras culpar la Fiscalía a una joven de su propia muerte"	"Las primeras investigaciones definen a la víctima como ""alcohólica y mala estudiante"""	"MEX"
"es_ESP_elpais_int"	"2017-05-05 19:42:01"	"¿Qué se celebra el Cinco de Mayo en México y EE UU?"	"Este viernes se conmemora el triunfo del Ejército mexicano sobre el invasor francés tras la Batalla de Puebla. Una fecha que Trump ha aprovechado para realizar un nuevo desplante a los inmigrantes"	"FRA"
"es_ESP_elpais_int"	"2017-05-05 19:42:01"	"¿Qué se celebra el Cinco de Mayo en México y EE UU?"	"Este viernes se conmemora el triunfo del Ejército mexicano sobre el invasor francés tras la Batalla de Puebla. Una fecha que Trump ha aprovechado para realizar un nuevo desplante a los inmigrantes"	"MEX"
"es_ESP_elpais_int"	"2017-05-05 19:42:01"	"¿Qué se celebra el Cinco de Mayo en México y EE UU?"	"Este viernes se conmemora el triunfo del Ejército mexicano sobre el invasor francés tras la Batalla de Puebla. Una fecha que Trump ha aprovechado para realizar un nuevo desplante a los inmigrantes"	"USA"
"es_ESP_elpais_int"	"2017-05-05 18:39:34"	"La represión de Maduro se salda con al menos 36 muertos en un mes"	"Es la primera vez, bajo el régimen chavista, que en cuatro semanas de disturbios fallecen tantas personas"	"VEN"
"es_ESP_elpais_int"	"2017-05-06 02:33:23"	"El reto del juez Cogan: que el Chapo no dirija Sinaloa desde Nueva York"	"El magistrado Brian Cogan mantiene al narco en aislamiento total para evitar que envíe órdenes a su cartel o intente una fuga"	"USA"
"es_ESP_elpais_int"	"2017-05-06 02:45:28"	"Trump se ausenta de la celebración del Cinco de Mayo en la Casa Blanca"	"Tanto Bush como Obama participaron cada año en el evento en honor de México"	"MEX"
"es_ESP_elpais_int"	"2017-05-06 02:45:28"	"Trump se ausenta de la celebración del Cinco de Mayo en la Casa Blanca"	"Tanto Bush como Obama participaron cada año en el evento en honor de México"	"USA"
"es_ESP_elpais_int"	"2017-05-05 04:31:15"	"Uruguay inicia el registro para la compra legal de marihuana"	"En julio, las farmacias comenzarán a expender la sustancia por 1,30 dólares cada gramo"	"URY"
"es_ESP_elpais_int"	"2017-05-05 03:27:53"	"Argentina y Paraguay cierran 30 años de disputas por Yacyretá"	"Los presidentes Macri y Cartes acuerdan un plan de pagos de la deuda acumulada por la construcción de la represa"	"ARG"
"es_ESP_elpais_int"	"2017-05-05 03:27:53"	"Argentina y Paraguay cierran 30 años de disputas por Yacyretá"	"Los presidentes Macri y Cartes acuerdan un plan de pagos de la deuda acumulada por la construcción de la represa"	"PRY"
"es_ESP_elpais_int"	"2017-05-05 03:02:01"	"¿Huida hacia adelante o tropezón?"	"La Constituyente va a acentuar el aislamiento y la presión internacional al Gobierno de Nicolás Maduro"	"VEN"
"es_ESP_elpais_int"	"2017-05-06 23:41:05"	"Un ciberataque contra Macron enrarece las cruciales elecciones de Francia"	"El candidato centrista y Marine Le Pen chocan con visiones antagónicas en una votación clave para el futuro de la UE y con efectos globales"	"FRA"
"es_ESP_elpais_int"	"2017-05-07 11:18:46"	"Francia elige entre Macron y Le Pen"	"Sigue en vivo la segunda vuelta de las elecciones francesas donde la candidata del Frente Nacional y el candidato de En Marche se disputan la presidencia"	"FRA"
"es_ESP_elpais_int"	"2017-05-06 23:41:17"	"Europa atisba la remontada con Macron"	"Bruselas ve la oportunidad de dar esquinazo a la crisis existencial de la UE si el candidato centrista lograr hacer reformas y recuperar el eje París-Berlín"	"BEL"
"es_ESP_elpais_int"	"2017-05-06 23:41:17"	"Europa atisba la remontada con Macron"	"Bruselas ve la oportunidad de dar esquinazo a la crisis existencial de la UE si el candidato centrista lograr hacer reformas y recuperar el eje París-Berlín"	"DEU"
"es_ESP_elpais_int"	"2017-05-06 23:41:17"	"Europa atisba la remontada con Macron"	"Bruselas ve la oportunidad de dar esquinazo a la crisis existencial de la UE si el candidato centrista lograr hacer reformas y recuperar el eje París-Berlín"	"FRA"
"es_ESP_elpais_int"	"2017-05-07 11:25:47"	"Emmanuel Macron, el hombre apresurado"	"El candidato de En Marche! es el favorito para convertirse a los 39 años en el presidente más joven de Francia"	"FRA"
"es_ESP_elpais_int"	"2017-05-07 11:31:02"	"El destino de Francia en dos kilómetros"	"Los vecinos de Traenheim y los de Balbronn comparten geografía, historia y parroquia en Alsacia, pero unos votan a Macron y los otros a Le Pen"	"FRA"
"es_ESP_elpais_int"	"2017-05-07 11:50:19"	"Quién ganará en Francia: los sondeos dan un 2% de probabilidades a Le Pen"	"Nuestro modelo estadístico no descarta por completo a la candidata, pero ve a Macron claro favorito"	"FRA"
"es_ESP_elpais_int"	"2017-05-07 10:15:00"	"La Francia de Macron"	"EL PAÍS viaja a lugares clave para el partido del candidato centrista a pocos días de las elecciones presidenciales"	"FRA"
"es_ESP_elpais_int"	"2017-04-18 18:30:37"	"La Francia del Frente Nacional"	"EL PAÍS viaja a los bastiones del partido ultraderechista a pocos días de las elecciones presidenciales"	"FRA"
"es_ESP_elpais_int"	"2017-05-07 12:46:03"	"Ana Navarro, la enemiga republicana de Trump"	"La analista saltó a la fama mediática en Estados Unidos por su feroz oposición pública al presidente"	"USA"
"es_ESP_elpais_int"	"2017-05-07 12:37:35"	"Merkel y Schulz miden sus fuerzas hoy en unas elecciones regionales"	"Los comicios de Schleswig-Holstein revelarán el empuje del nuevo candidato socialdemócrata"	"DEU"
"es_ESP_elpais_int"	"2017-05-06 23:16:14"	"Trump y las ‘fake news’ atacan de nuevo"	"La guerra del presidente de Estados Unidos contra los medios hace un uso masivo de la provocación e incluye ahora una posible ley mordaza"	"USA"
"es_ESP_elpais_int"	"2017-05-07 12:19:47"	"La justicia europea permite a los dentistas belgas hacer publicidad"	"La Corte de Luxemburgo da la razón a un odontólogo que promocionó su clínica a través de prensa e Internet, algo prohibido por las leyes belgas"	"BEL"
"es_ESP_elpais_int"	"2017-05-07 12:19:47"	"La justicia europea permite a los dentistas belgas hacer publicidad"	"La Corte de Luxemburgo da la razón a un odontólogo que promocionó su clínica a través de prensa e Internet, algo prohibido por las leyes belgas"	"LUX"
"es_ESP_elpais_int"	"2017-05-06 16:43:56"	"Sondeo sobre las elecciones presidenciales en Francia"	"La victoria del líder de En Marche! sería más beneficiosa para Europa, Francia y España según la encuesta de Metroscopia"	"ESP"
"es_ESP_elpais_int"	"2017-05-06 16:43:56"	"Sondeo sobre las elecciones presidenciales en Francia"	"La victoria del líder de En Marche! sería más beneficiosa para Europa, Francia y España según la encuesta de Metroscopia"	"FRA"
"es_ESP_elpais_int"	"2017-05-07 06:29:08"	"Trump y Kuczynski hacen causa común frente al “deterioro” de Venezuela"	"Los presidentes de EE UU y Perú conversan por teléfono y llaman a apoyar una renovación democrática del país sudamericano"	"PER"
"es_ESP_elpais_int"	"2017-05-07 06:29:08"	"Trump y Kuczynski hacen causa común frente al “deterioro” de Venezuela"	"Los presidentes de EE UU y Perú conversan por teléfono y llaman a apoyar una renovación democrática del país sudamericano"	"USA"
"es_ESP_elpais_int"	"2017-05-07 06:29:08"	"Trump y Kuczynski hacen causa común frente al “deterioro” de Venezuela"	"Los presidentes de EE UU y Perú conversan por teléfono y llaman a apoyar una renovación democrática del país sudamericano"	"VEN"
"es_ESP_elpais_int"	"2017-05-06 23:29:06"	"Un policía se entrega tras matar a un adolescente negro desarmado"	"El agente blanco Roy Oliver disparó en Texas a Jordan Edwards, de 15 años, porque el coche en el que viajaba no se detuvo"	"JOR"
"es_ESP_elpais_int"	"2017-05-06 23:29:06"	"Un policía se entrega tras matar a un adolescente negro desarmado"	"El agente blanco Roy Oliver disparó en Texas a Jordan Edwards, de 15 años, porque el coche en el que viajaba no se detuvo"	"USA"
"es_ESP_elpais_int"	"2017-05-06 21:24:33"	"Danza macabra, diplomacia vudú"	"Maduro y los actores internacionales"	"VEN"
"es_ESP_elpais_int"	"2017-05-06 22:40:31"	"Opositoras a Maduro logran dialogar con una viceministra chavista"	"Miles de mujeres protestan en Caracas contra el Gobierno venezolano"	"VEN"
"es_ESP_elpais_int"	"2017-05-06 20:58:14"	"El pragmático Ismail Haniya, nuevo líder político de Hamás"	"El dirigente islamista palestino seguirá residiendo en su feudo de la franja de Gaza"	"PSE"
"es_ESP_elpais_int"	"2017-05-05 04:39:00"	"Trump abrirá en Arabia Saudí su primera gira internacional"	"El presidente estadounidense también visitará Israel y el Vaticano antes de acudir a las cumbres de la OTAN y el G 7"	"ISR"
"es_ESP_elpais_int"	"2017-05-05 04:39:00"	"Trump abrirá en Arabia Saudí su primera gira internacional"	"El presidente estadounidense también visitará Israel y el Vaticano antes de acudir a las cumbres de la OTAN y el G 7"	"SAU"
"es_ESP_elpais_int"	"2017-05-05 04:39:00"	"Trump abrirá en Arabia Saudí su primera gira internacional"	"El presidente estadounidense también visitará Israel y el Vaticano antes de acudir a las cumbres de la OTAN y el G 7"	"USA"
"es_ESP_elpais_int"	"2017-05-05 04:39:00"	"Trump abrirá en Arabia Saudí su primera gira internacional"	"El presidente estadounidense también visitará Israel y el Vaticano antes de acudir a las cumbres de la OTAN y el G 7"	"VAT"
"es_ESP_elpais_int"	"2017-05-04 20:59:30"	"Los secesionistas del sur de Yemen desafían al presidente Hadi"	"El llamamiento a la independencia revela diferencias en la coalición que lucha para devolverle el poder"	"YEM"
"es_ESP_elpais_int"	"2017-04-24 13:28:21"	"Una guerra mundial de baja intensidad"	"El conflicto sirio entra en su séptimo año sin atisbos de que la espiral del horror se acerque a su fin y con unas negociaciones de paz en punto muerto"	"SYR"
"es_ESP_elpais_int"	"2017-04-24 13:30:31"	"La sanguinaria estirpe de los Asad"	"El padre del actual dictador sirio creó un régimen basado en una crueldad implacable. Su heredero mostró pronto que tampoco le temblaba el pulso"	"SYR"
"es_ESP_elpais_int"	"2017-04-21 10:00:16"	"Un nuevo mandamiento en las tablas de la ley, de compras en Sabbat"	"El Supremo de Israel autoriza la apertura de comercios en Tel Aviv durante el día sagrado judío"	"ISR"
"es_ESP_elpais_int"	"2017-04-17 10:51:06"	"El líder turco consuma la deriva desde el pragmatismo a la autocracia"	"Erdogan podrá controlar casi todas las riendas del Estado después de 15 años en el poder"	"TUR"
"es_ESP_elpais_int"	"2017-05-07 12:38:46"	"Las elecciones francesas, en imágenes"	"Los franceses votan en la segunda vuelta de las elecciones presidenciales para decidir quién gobernará el país en los próximos cinco años, si el centrista proeuropeo, Emmanuel Macron, o la ultraderechista eurófoba, Marine Le Pen"	"FRA"
"es_ESP_elpais_int"	"2017-05-07 02:29:17"	"Boko Haram intercambia por presos a 82 niñas secuestradas desde 2014"	"Hasta ahora, 195 menores seguían retenidas por la secta islamista en Nigeria"	"NER"
"es_ESP_elpais_int"	"2017-05-07 02:29:17"	"Boko Haram intercambia por presos a 82 niñas secuestradas desde 2014"	"Hasta ahora, 195 menores seguían retenidas por la secta islamista en Nigeria"	"NGA"
"es_ESP_elpais_int"	"2017-05-07 00:33:53"	"El lento viaje hacia la normalidad de una aldea golpeada por la guerra con las FARC"	"La vereda La Cooperativa, que estuvo en el corazón del conflicto en Colombia, recibe la visita del Consejo de Seguridad de la ONU"	"COL"
"es_ESP_elpais_int"	"2017-05-06 23:50:20"	"Un vídeo que muestra a Maduro hablando a unas vacas levanta polémica"	"El presidente pide, dirigiéndose hacia los animales, apoyo para la reforma con la que pretende mantenerse en el poder"	"VEN"
"es_ESP_elpais_int"	"2017-05-06 12:49:26"	"El estancamiento económico marca la nueva era política en Francia"	"Hollande legará un panorama con un crecimiento bajo mínimos y un acelerado declive industrial"	"FRA"
"es_ESP_elpais_int"	"2017-05-06 16:44:43"	"Las dos Francias, una fractura global"	"La división entre este y oeste, y entre ciudad y periferia, reproduce el choque del 'Brexit' o Trump"	"FRA"
"es_ESP_elpais_int"	"2017-05-06 12:00:03"	"¿Periodismo o espionaje chino en Canadá?"	"El servicio de Inteligencia canadiense investiga si algunos periodistas recopilan información para Pekín"	"CAN"
"es_ESP_elpais_int"	"2017-05-06 12:00:03"	"¿Periodismo o espionaje chino en Canadá?"	"El servicio de Inteligencia canadiense investiga si algunos periodistas recopilan información para Pekín"	"CHN"
"es_ESP_elpais_int"	"2017-05-06 07:02:35"	"El Ejército mexicano toma el país de los chupaductos"	"Más de 2.000 militares vigilan el triángulo rojo, entre quejas por su actuación en el enfrentamiento que mantuvieron esta semana con ladrones de gasolina"	"MEX"
"es_ESP_elpais_int"	"2017-05-06 05:15:05"	"Un asalto a una sede del PRI termina con cinco muertos"	"Pocas horas antes un asalto a un microbús dejó tres muertos también en el Estado de México"	"MEX"
"es_ESP_elpais_int"	"2017-05-06 23:49:36"	"Un vídeo de la destrucción de una estatua de Chávez se hace viral en Venezuela"	"La efigie fue destruida durante una marcha estudiantil contra el presidente Maduro"	"VEN"
"es_ESP_elpais_int"	"2017-05-06 02:45:42"	"La falta de seguridad ciudadana amenaza la democracia en Brasil"	"¿Una sociedad armada y blindada, abandonada a su suerte por el Estado, es realmente democrática?"	"BRA"
"es_ESP_elpais_int"	"2017-05-06 05:25:26"	"Presos de Atlanta se fugaban para comprar tabaco y regresaban"	"El FBI descubre que durante meses los internos de una cárcel de EE UU escapaban por huecos para hacer compras y volver"	"USA"
"es_ESP_elpais_int"	"2017-05-06 12:02:58"	"Trump despide a la mayordomo de la Casa Blanca"	"La Casa Blanca no ha ofrecido ninguna explicación sobre el despido de Angella Reid, la primera mujer en ocupar el cargo"	"USA"
"es_ESP_elpais_int"	"2017-05-06 00:24:38"	"Steve Bannon, el guardián de las tareas pendientes de Trump"	"Un visitante de la Casa Blanca revela por accidente las pizarras en las que el asesor lleva la cuenta de las promesas electorales cumplidas"	"USA"
"es_ESP_elpais_int"	"2017-05-05 21:25:53"	"Las letras del vecindario"	"La presencia de las FARC en la Feria del libro de Colombia es indignante"	"COL"
"es_ESP_elpais_int"	"2017-05-05 21:18:04"	"Detenido un supuesto terrorista cerca de una base militar en Francia"	"La policía encuentra armas y munición cerca del lugar del arresto"	"FRA"
"es_ESP_elpais_int"	"2017-05-06 05:37:30"	"La falsa historia que agitó Trump de dos inmigrantes violadores"	"La Fiscalía retira la acusación de abuso sexual a dos adolescentes indocumentados. La Casa Blanca usó el caso para defender su política de mano dura migratoria"	"USA"
"es_ESP_elpais_int"	"2017-05-14 14:38:51"	"Macron promete devolver la confianza a Francia para reforzarla en el mundo"	"“Los franceses han elegido la esperanza y el espíritu de conquista”, dice el presidente al asumir el mando"	"FRA"
"es_ESP_elpais_int"	"2017-05-14 14:15:11"	"Adiós a los traidores"	"Hollande se despide como el líder más impopular y el más traicionado"	"FRA"
"es_ESP_elpais_int"	"2017-05-14 05:22:07"	"El día en que Trump se quitó la careta"	"El despido del director del FBI, encargado de investigar la trama rusa, abre la mayor crisis del mandato y muestra el lado más feroz del presidente"	"RUS"
"es_ESP_elpais_int"	"2017-05-14 05:22:07"	"El día en que Trump se quitó la careta"	"El despido del director del FBI, encargado de investigar la trama rusa, abre la mayor crisis del mandato y muestra el lado más feroz del presidente"	"USA"
"es_ESP_elpais_int"	"2017-05-13 23:07:29"	"Infierno en la “casita de Dios”"	"Durante años muchos menores fueron abusados en un centro de la Iglesia en Argentina. Nadie quiso oír las denuncias de las víctimas o sus familiares"	"ARG"
"es_ESP_elpais_int"	"2017-05-13 19:00:23"	"El suburbio de Alemania donde nadie quiere vivir"	"La inseguridad y los barrios fuera de la ley son temas centrales de la campaña para las decisivas elecciones de Renania del Norte-Westfalia"	"DEU"
"es_ESP_elpais_int"	"2017-05-14 14:27:39"	"Marruecos rehúsa abrir el debate de la igualdad de género en las herencias"	"Un antiguo salafista recibe amenazas de muerte por invitar al debate sobre la ley del Corán que permite a los hombres heredar el doble que las mujeres"	"MAR"
